id,name
Object-Oriented Turing,8403
ObjectPAL,8404
Object Pascal,8405
Object Request Broker,8406
Object Role Modeling,8407
Object Value,8408
Objectworks,8409
Object Z,8410
Objlog,8411
OBJT,8412
ObjVlisp,8413
ObjVProlog,8414
Obliq,8415
oblique stroke,8416
Oblog,8417
OBSCURE,8418
observational equivalence,8419
Oc,8420
OC-12,8421
OC-3,8422
OC-48,8423
OCAL,8424
occam,8425
occam 2,8426
Occam's Razor,8427
occlude,8428
occurs check,8429
OCL,8430
OCLC,8431
OC-n,8432
OCODE,8433
OCP,8434
OCR,8435
OCS,8436
octal,8437
octal forty,8438
Octave,8439
octet,8440
octothorpe,8441
OCX,8442
OD390,8443
ODA,8444
ODBC,8445
ODC,8446
Ode,8447
ODI,8448
ODIF,8449
ODMA,8450
ODMG,8451
ODP,8452
ODSA,8453
ODT,8454
OEM,8455
off-by-one error,8456
Office,8457
Office By Example,8458
Office Workstations Limited,8459
off-line,8460
off-line world,8461
off-side rule,8462
off the trolley,8463
ogg,8464
OHCI,8465
Ohm,8466
ohnosecond,8467
OIC,8468
OID,8469
-oid,8470
OIL,8471
OLAP,8472
OLC,8473
OLDAS,8474
old fart,8475
old talk,8476
Old Testament,8477
OLE,8478
OLE custom controls,8479
OLGA,8480
Olivetti,8481
O-Logic,8482
OLTP,8483
OLWM,8484
om,8485
OMA,8486
Omega,8487
Omega-algebraic,8488
Omega test,8489
OMF,8490
OMG,8491
OMNICODE,8492
OMNIFAX,8493
OMNITAB,8494
OMR,8495
OMS,8496
OMT,8497
OMTool,8498
ONC,8499
Ondine,8500
one-banana problem,8501
one-line fix,8502
one-liner wars,8503
ones complement,8504
One-Time Password,8505
One Time Programmable Read-Only Memory,8506
one-way function,8507
one-way hash function,8508
on-line,8509
On-Line Analytical Processing,8510
"Online Computer Library Center, Inc.",8511
On-Line Computer system,8512
Online Media,8513
Online Public Access Catalog,8514
On-Line Transaction Processing,8515
Ontic,8516
onto,8517
ontology,8518
OnX,8519
OO,8520
OOA,8521
OOD,8522
OODB,8523
OODBMS,8524
OOF,8525
OOGL,8526
OOPL,8527
OOPS,8528
OOPSLA,8529
OOSD,8530
OOZE,8531
op,8532
OPAC,8533
Opal,8534
op code,8535
open,8536
open box testing,8537
open/closed principle,8538
open-collar worker,8539
Open DataBase Connectivity,8540
Open Data-link Interface,8541
Open DeathTrap,8542
Open Desktop,8543
Open Distributed Processing,8544
Open Distributed System Architecture,8545
OpenDoc,8546
Open Document Architecture,8547
Open Document Interchange Format,8548
Open Document Management API,8549
OpenGL,8550
Open Graphics Library,8551
OpenInsight,8552
Open Look,8553
Open Network Computing,8554
Open Prolog,8555
Open Scripting Architecture,8556
Open Shortest-Path First,8557
Open Shortest-Path First Interior Gateway Protocol,8558
Open Software Foundation,8559
open source,8560
Open Source Definition,8561
Open Source Initiative,8562
Open source license,8563
OpenStep,8564
open switch,8565
Open Telecom Platform,8566
Open Trading Protocol,8567
OpenTransport,8568
Open University,8569
OpenVMS,8570
OpenWindows,8571
operand,8572
operating system,8573
Operating System/360,8574
Operating System/Multiprogramming of Fixed Tasks,8575
operational database,8576
operational requirements,8577
operational semantics,8578
operational test and evaluation,8579
operational testing,8580
operation code,8581
operator,8582
operator overloading,8583
Opportunity Management System,8584
OPS,8585
OPS5,8586
OPS83,8587
Optical Carrier 12,8588
Optical Carrier 3,8589
Optical Carrier 48,8590
Optical Carrier n,8591
Optical Character Recognition,8592
optical diff,8593
optical fiber,8594
optical fibre,8595
optical grep,8596
Optical Mark Reader,8597
optical mouse,8598
Optical Time Domain Reflectometer,8599
Optical Time Domain Reflectometry,8600
optimal,8601
optimise,8602
optimising compiler,8603
optimism,8604
optimize,8605
option,8606
OPTRAN,8607
Opus,8608
OR,8609
Oracle 7,8610
Oracle Card,8611
Oracle*CASE,8612
Oracle Co-operative Applications,8613
Oracle Corporation,8614
Oracle Rdb,8615
Oracle Toolkit,8616
Orange Book,8617
ORB,8618
Orbit,8619
Orca,8620
Order Code Processor,8621
order-embedding,8622
ordering,8623
ordinal,8624
ordinate,8625
OREGANO,8626
O'Reilly and Associates,8627
org,8628
Organic Mode,8629
Orient84/K,8630
Original Equipment Manufacturer,8631
ORKID,8632
ORM,8633
orphaned i-node,8634
orphan process,8635
ORTHOCARTAN,8636
orthogonal,8637
orthogonal instruction set,8638
Orwell,8639
OS,8640
OS2,8641
OS/2,8642
OS/360,8643
OS/390,8644
OS-9,8645
OSA,8646
OSA extension,8647
OSAX,8648
OSCAR,8649
OSD,8650
OSE,8651
OSF,8652
O'small,8653
OS/MFT,8654
OS/MVT,8655
OSP,8656
OSPF,8657
OSQL,8658
OSSL,8659
OS/VS1,8660
OS/VS2,8661
OT,8662
OTDR,8663
OT&amp;E,8664
OTI,8665
OTOH,8666
OTP,8667
OTPROM,8668
OTT,8669
Ottawa Euclid,8670
Ousterhout's dichotomy,8671
Ousterhout's fallacy,8672
Ousterhout's false dichotomy,8673
outer join,8674
outline font,8675
out-of-band,8676
output,8677
output device,8678
Outside Awareness Port,8679
outside-in testing,8680
outsourcing,8681
overclocking,8682
Overdrive,8683
overflow bit,8684
overflow pdl,8685
overhead,8686
overloading,8687
overriding,8688
overrun,8689
overrun screw,8690
overuse strain injury,8691
OWHY,8692
OWL,8693
Owl,8694
Ox,8695
Oz,8696
oz,8697
Oz-Email,8698
P+,8699
P1754,8700
p2c,8701
P3L,8702
P4,8703
P6,8704
pa,8705
PABX,8706
PACE,8707
"Packard Bell Electronics, Inc.",8708
packed decimal,8709
Packed Encoding Rules,8710
packet,8711
Packet Assembler/Disassembler,8712
packet driver,8713
Packet in Plastic Grid Array,8714
Packet InterNet Groper,8715
packet radio,8716
packet sniffer,8717
packet-switched,8718
packet switching,8719
Packet Switch Node,8720
packet writing,8721
PackIt,8722
PACT I,8723
PACTOLUS,8724
PAD,8725
padded cell,8726
Paddle,8727
PAGE,8728
page,8729
paged,8730
Page Description Language,8731
Paged Memory Management Unit,8732
page fault,8733
page in,8734
page mode,8735
Page Mode DRAM,8736
Page Mode Dynamic Random Access Memory,8737
page out,8738
pager,8739
paging,8740
PaiLisp,8741
pain in the net,8742
Paintbrush,8743
PAISley,8744
PAL,8745
Palace,8746
palette,8747
palmtop,8748
Palo Alto Research Center,8749
Palo Alto Research Centre,8750
PAM,8751
Pam,8752
Pandora,8753
panic,8754
PANON,8755
PANS,8756
Pansophic,8757
Pantone,8758
PAP,8759
Paper Feed Control Character,8760
papermail,8761
paper-net,8762
paraconsistent probability,8763
PARADE,8764
PARADIGM PLUS,8765
Paradigms of AI Programming,8766
Paradise,8767
Paradox,8768
paradox,8769
Paradox Application Language,8770
Paragon,8771
Paralation,8772
Paralation C,8773
Paralation LISP,8774
ParAlfl,8775
Parallaxis,8776
Parallel C,8777
parallel computer,8778
parallel computing,8779
Parallel FORTH,8780
Parallel Fortran,8781
Parallel Haskell,8782
parallelism,8783
Parallel Pascal,8784
parallel port,8785
Parallel Presence Detect,8786
parallel processing,8787
parallel processor,8788
parallel random access machine,8789
parallel reduction,8790
Parallel SML,8791
Parallel Sysplex,8792
Parallel Virtual Machine,8793
param,8794
parameter,8795
parameter RAM,8796
parametric polymorphism,8797
paraML,8798
paranoid programming,8799
ParaSoft Corp,8800
Parasol,8801
PARC,8802
parent,8803
parentheses,8804
parent message,8805
parent process,8806
Pari,8807
Paris,8808
parity,8809
parity bit,8810
parity error,8811
Parkinson's Law of Data,8812
Park-Miller,8813
Parlance,8814
Parlog,8815
Parlog++,8816
parm,8817
PARMACS,8818
ParMod,8819
PARS,8820
PARSEC,8821
parser,8822
parser generator,8823
parsing,8824
Parsley,8825
Partial Differential Equation LANguage,8826
partial equivalence relation,8827
partial evaluation,8828
partial function,8829
partial key,8830
partially ordered set,8831
partial ordering,8832
Partial Response Maximum Likelihood,8833
partition,8834
PARTS,8835
@-party,8836
PARULEL,8837
Pascal-80,8838
Pascal+CSP,8839
Pascal-F,8840
Pascal-FC,8841
Pascal/L,8842
Pascal-Linda,8843
Pascal-m,8844
Pascal-P,8845
Pascal P4,8846
Pascal Plus,8847
Pascal/R,8848
Pascal-S,8849
Pascal-SC,8850
pasos2,8851
Pasqual,8852
PASRO,8853
PASSIM,8854
passive matrix display,8855
passphrase,8856
password,8857
Password Authentication Protocol,8858
paste,8859
pastie,8860
PAT,8861
patch,8862
patch pumpkin,8863
patch space,8864
PATCHY,8865
path,8866
path coverage testing,8867
pathname,8868
pathname separator,8869
pathological,8870
Path Pascal,8871
pathspec,8872
pattern matching,8873
pattern recognition,8874
PAW,8875
PAW++,8876
payware,8877
PB Cache,8878
PBD,8879
PBEM,8880
PBM,8881
PBX,8882
PC,8883
pC++,8884
PC200,8885
PCA,8886
P-CAD,8887
PC AT,8888
PCB,8889
PC Card,8890
PCCTS,8891
PCF,8892
PCI,8893
PCI bus,8894
PCI Configuration Utility,8895
PCI Mezzanine Card,8896
PCI slot,8897
PC-ism,8898
PCjr,8899
PCL,8900
PCLIPS,8901
PCM,8902
PCMCIA,8903
PCMIA,8904
PCN,8905
PC-NFS,8906
P-code,8907
PC Pursuit,8908
PC-RT,8909
PCS,8910
PC-Scheme,8911
PCS/Geneva,8912
PC-TALK III,8913
PCTE,8914
PCTE+,8915
PC-TILES,8916
PCU,8917
PC-ware,8918
pcx,8919
PD,8920
PDA,8921
PDC,8922
PDC Prolog,8923
PDEL,8924
PDELAN,8925
PDES,8926
PDF,8927
PDFTeX,8928
PDH,8929
PDIL,8930
pdksh,8931
PDL,8932
PDL2,8933
PDM,8934
PDP,8935
PDP-10,8936
PDP-11,8937
PDP-20,8938
PDP-6,8939
PDP-7,8940
PDP Assembly Language,8941
PDS,8942
PDSA cycle,8943
PDS/MaGen,8944
PDU,8945
PE,8946
pe,8947
PeaceNet,8948
Peano arithmetic,8949
PEARL,8950
Pebble,8951
Pebbleman,8952
PEBCAK,8953
PEBKAC,8954
PECOS,8955
Pedagogic Algorithmic Language,8956
PEEK,8957
PEEL,8958
peephole optimisation,8959
peer,8960
peer-to-peer,8961
Pegasus,8962
PEIPA,8963
PEM,8964
PENCIL,8965
pencil and paper,8966
penis war,8967
Pentium,8968
Pentium II Xeon,8969
Pentium Pro,8970
peon,8971
"PeopleSoft, Inc.",8972
Pepper,8973
PEPsy,8974
PER,8975
percent,8976
perceptron,8977
percussive maintenance,8978
perf,8979
perfect programmer syndrome,8980
PERFORM,8981
periodic group,8982
peripheral,8983
Peripheral Component Interconnect,8984
peripheral device,8985
Peripheral Technology Group,8986
Perl,8987
Perl5,8988
perl-byacc,8989
Perl profiler,8990
Permanent Virtual Circuit,8991
Permanent Virtual Connection,8992
permission,8993
permutation,8994
\perp,8995
perplexity,8996
persistence,8997
persistent,8998
Persistent Functional Language,8999
persistent memory,9000
Personal Communication Network,9001
Personal Communication Services,9002
personal computer,9003
Personal Computer Memory Card International Association,9004
Personal Digital Assistant,9005
Personal Identification Number,9006
Personalized Array Translator,9007
person of no account,9008
perspective,9009
PERT,9010
pessimal,9011
pessimising compiler,9012
peta-,9013
petabyte,9014
petaflops,9015
petdingo,9016
Peter Chen,9017
Petri net,9018
PETSCII,9019
PEX,9020
pf,9021
PFE,9022
PFL,9023
pfm,9024
pForth,9025
Pfortran,9026
pg,9027
PGA,9028
PGA370,9029
PGP,9030
PH,9031
pH,9032
ph,9033
phacker,9034
phage,9035
phase,9036
phase alternating line,9037
Phase Encoded,9038
phase of the moon,9039
phase-wrapping,9040
PHIGS,9041
Philips,9042
Philips SCC68070,9043
philosophy,9044
PHOCUS,9045
phone mail,9046
Phonetastic,9047
Phong shading,9048
phosphor fatigue,9049
photo CD,9050
Photoshop,9051
PHP,9052
phreaking,9053
physical address,9054
physical addressing,9055
physical layer,9056
physical memory,9057
physical memory address,9058
Physics Analysis Workbench,9059
PI,9060
PIC,9061
pi-calculus,9062
Pick BASIC,9063
PICL,9064
pico-,9065
picosecond,9066
PICS,9067
PICT,9068
PicTeX,9069
Pictorial Janus,9070
picture,9071
picture element,9072
Picture Quality Scale,9073
PID,9074
pidgen+,9075
PIE,9076
pif,9077
piggybacking,9078
"pig, run like a",9079
PIGUI,9080
PIL,9081
PILE,9082
PIL/I,9083
PILOT,9084
pilot error,9085
Pilot European Image Processing Archive,9086
PIM,9087
PIN,9088
PINBOL,9089
Pine,9090
pin feed,9091
ping,9092
ping-flood,9093
pinging,9094
ping-pong,9095
Pin Grid Array,9096
Pink-Shirt Book,9097
pin-out,9098
PIP,9099
pipe,9100
pipeline,9101
pipeline break,9102
Pipeline Burst Cache,9103
pipelined,9104
Pipelined Burst Cache,9105
pipeline stall,9106
pipelining,9107
PIPEX Ltd.,9108
piracy,9109
pirate,9110
PIRL,9111
pistol,9112
PIT,9113
pixel,9114
pixmap,9115
pizza box,9116
PJPEG,9117
pk,9118
PKE,9119
PKI,9120
PKLITE,9121
PKUNZIP,9122
"PKWARE, Inc.",9123
PKZIP,9124
pl,9125
PL1,9126
PL/1,9127
PL-11,9128
PL360,9129
PL516,9130
PL-6,9131
PL.8,9132
Pla,9133
PLACE,9134
PLAGO,9135
plaid screen,9136
PLAIN,9137
plain ASCII,9138
Plain Old Documentation,9139
Plain Old Telephone Service,9140
Plain Old Telephone System,9141
plain TeX,9142
plaintext,9143
PLAN,9144
.plan,9145
Plan 9,9146
Planet,9147
plan file,9148
PLANIT,9149
Plankalkül,9150
PLANNER,9151
Planner-73,9152
PLANS,9153
plants,9154
PLASMA,9155
Plastic Pin Grid Array,9156
platform,9157
Platform for Internet Content Selection,9158
Platform Independent Graphical User Interface,9159
platinum-iridium,9160
Platon,9161
PLAY,9162
play by electronic mail,9163
Playground,9164
"Play, Inc.",9165
playpen,9166
Playstation,9167
playte,9168
PLC,9169
PL/C,9170
PL Cornell,9171
PLD,9172
plenum cable,9173
pleonasm,9174
plesiochronous,9175
Plesiochronous Digital Hierarchy,9176
Pleuk grammar development system,9177
Plexus,9178
PL/I,9179
PL/I-FORMAC,9180
pling,9181
plingnet,9182
PLisp,9183
PL/I SUBSET,9184
PL/I Subset G,9185
PLITS,9186
PLL,9187
PL/M,9188
PLMK,9189
plokta,9190
plonk,9191
plotter,9192
PL/P,9193
PL/PROPHET,9194
PL/S,9195
PL/Seq,9196
PL/SQL,9197
PLTL,9198
plug and play,9199
plug and pray,9200
Pluggable Authentication Module,9201
plugh,9202
plug-in,9203
PLUM,9204
Plumber,9205
plumbing,9206
Plural EuLisp,9207
PLUS,9208
plus,9209
PLUSS,9210
ply,9211
PM,9212
pm,9213
pm2,9214
P-mail,9215
PMBX,9216
PMC,9217
PML,9218
pn,9219
pnambic,9220
PNG,9221
PNP,9222
PNU-Prolog,9223
PoB,9224
POC,9225
POCAL,9226
pocket calculator,9227
pocket computer,9228
pod,9229
P.O.D.,9230
POE,9231
POFAC,9232
POGO,9233
point,9234
point-and-drool interface,9235
point-and-grunt interface,9236
pointed domain,9237
pointer,9238
pointer swizzling,9239
pointing device,9240
Point Of Contact,9241
point of presence,9242
point of sale terminal,9243
Point-to-Point Protocol,9244
Point-to-Point Tunneling Protocol,9245
Poisson distributions,9246
poke,9247
Polka,9248
poll,9249
polling,9250
Poly,9251
polygon pusher,9252
POLYGOTH,9253
polylithism,9254
Poly/ML,9255
polymorphic,9256
polymorphic lambda-calculus,9257
polymorphism,9258
polynomial,9259
polynomial-time,9260
polynomial-time algorithm,9261
polyvinyl chloride,9262
POM,9263
Ponder,9264
Pong,9265
POOL,9266
POOL2,9267
POOL-I,9268
POOL-T,9269
POP,9270
PoP,9271
pop,9272
POP++,9273
POP-1,9274
POP-10,9275
Pop-11,9276
POP-2,9277
POP3,9278
POP-9X,9279
POPART,9280
POPCORN,9281
pop-down menu,9282
POPJ,9283
Poplar,9284
POPLER,9285
POPLOG,9286
POPLOG ML,9287
POP server,9288
PopTalk,9289
porno,9290
pornography,9291
port,9292
portability,9293
portable,9294
Portable AIRTIME,9295
Portable Commodore 64,9296
Portable Common Loops,9297
Portable Common Tool Environment,9298
Portable Document Format,9299
Portable Forth Environment,9300
Portable Network Graphics,9301
Portable Operating System Interface,9302
Portable Pixmap,9303
Portable Scheme Debugger,9304
Portable Scheme Interpreter,9305
Portable Standard Lisp,9306
Portable Tool Interface,9307
Port Address Translation,9308
PORTAL,9309
portal,9310
porting,9311
Port Language,9312
portmapper,9313
port number,9314
POS,9315
POSE,9316
poset,9317
POSIX,9318
POST,9319
post,9320
postcardware,9321
posted write-through,9322
"Postel, Jon",9323
postfix notation,9324
postfix syntax,9325
POSTGRES,9326
PostgreSQL,9327
posting,9328
postmaster,9329
post office problem,9330
Post Office Protocol,9331
post-order traversal,9332
POSTQUEL,9333
PostScript,9334
"Post, Telephone and Telegraph administration",9335
POSYBL,9336
potential difference,9337
POTS,9338
pound,9339
pound on,9340
pound sign,9341
POWER,9342
PowerBuilder,9343
power cycle,9344
powerdomain,9345
PowerFuL,9346
power hit,9347
PowerMac,9348
Power Macintosh,9349
power-on self-test,9350
PowerOpen,9351
PowerOpen Association,9352
PowerOpen Environment,9353
PowerPC,9354
PowerPC 601,9355
PowerPC G3,9356
PowerPC Platform,9357
PowerPC Reference Platform,9358
Powerpoint,9359
power save mode,9360
powerset,9361
Powersoft Corporation,9362
PP96,9363
PPC,9364
PPCP,9365
PPD,9366
PPGA,9367
PPL,9368
PPLambda,9369
PPM,9370
PPN,9371
PPP,9372
P-Prolog,9373
PPTP,9374
PQS,9375
PR,9376
pr,9377
pr0n,9378
PRA,9379
pragma,9380
PRAM,9381
Praxis Critical Systems,9382
pre\box,9383
PRE-CC,9384
PRECCX,9385
precedence lossage,9386
precharge,9387
precision,9388
predecessor,9389
predicate calculus,9390
predomain,9391
pre-emptive multitasking,9392
prefetch,9393
prefix,9394
prefix notation,9395
prefix syntax,9396
pre-order,9397
pre-order traversal,9398
PREP,9399
prepaging,9400
prepend,9401
preprocessor,9402
presence detect,9403
presentation layer,9404
Presentation Manager,9405
prestidigitization,9406
PRESTO,9407
Pretty Amazing New Stuff,9408
Pretty Good Privacy,9409
pretty pictures,9410
prettyprint,9411
pretzel key,9412
preventive maintenance,9413
