id,name
outdated,8702
outdoorsman,8703
outer,8704
outfit,8705
outflow,8706
outgo,8707
outgrowth,8708
outlaw,8709
outlay,8710
outlet,8711
outlie,8712
outline,8713
outlook,8714
outmoded,8715
outpost,8716
outpour,8717
output,8718
outrage,8719
outrageous,8720
outreach,8721
outright,8722
outset,8723
outside,8724
outsider,8725
outskirts,8726
outsourcing,8727
outspeak,8728
outstretch,8729
outstrip,8730
oval,8731
oval_office,8732
ovation,8733
over-flights,8734
over-hasty,8735
over-sized,8736
over-the-counter,8737
overall,8738
overarch,8739
overburden,8740
overcast,8741
overcome,8742
overcrowd,8743
overflight,8744
overflow,8745
overhaul,8746
overhead,8747
overhear,8748
overload,8749
overlook,8750
overnight,8751
overreaction,8752
override,8753
overseas,8754
oversight,8755
oversized,8756
overt,8757
overtake,8758
overthrow,8759
overtime,8760
overture,8761
overturn,8762
overwhelm,8763
owhali,8764
own,8765
owner,8766
ownership,8767
oxfam,8768
oxide,8769
oxley,8770
oxus,8771
oxygen,8772
p,8773
p.m,8774
pa,8775
pace,8776
pacific,8777
pacifist,8778
pack,8779
package,8780
packet,8781
pact,8782
pad,8783
padraig,8784
page,8785
pageant,8786
pager,8787
pain,8788
painful,8789
painstaking,8790
painter,8791
pair,8792
pakistan,8793
pakistan-afghan,8794
pakistan-afghanistan,8795
pakistan-backed,8796
pakistan-based,8797
pakistan-ruled,8798
pakistan-sponsored,8799
pakistani,8800
pakistani-afghan,8801
pakistani-based,8802
paktia,8803
pal,8804
palace,8805
pale,8806
palestine,8807
palestinian,8808
palestinian-controlled,8809
palestinian-israeli,8810
palestinian-ruled,8811
pall,8812
pallet,8813
pallister,8814
palm,8815
palpable,8816
pam,8817
pamphlet,8818
pan,8819
pan-european,8820
panacea,8821
panam,8822
panama,8823
panel,8824
panetta,8825
panic,8826
panic-related,8827
panic-stricken,8828
panicky,8829
panjsher,8830
panjshir,8831
panoply,8832
pant,8833
pantheon,8834
papal,8835
paper,8836
paperwork,8837
par,8838
parachute,8839
parachutist,8840
parade,8841
parallel,8842
paralysis,8843
paralyze,8844
paramedic,8845
parameter,8846
paramilitary,8847
paramount,8848
paranoia,8849
paraphernalia,8850
paratrooper,8851
parcel,8852
pare,8853
pared-down,8854
parent,8855
parenthood,8856
pariah,8857
paris,8858
paris-based,8859
parisian,8860
park,8861
parking,8862
parlance,8863
parliament,8864
parliamentary,8865
parlor,8866
parmley,8867
parole,8868
part,8869
part-owner,8870
part-time,8871
partial,8872
participant,8873
participate,8874
participation,8875
particle,8876
particular,8877
parting,8878
partisan,8879
partisanship,8880
partition,8881
partner,8882
partnership,8883
party,8884
party-line,8885
pasha,8886
pashto,8887
pashtu,8888
pashtun,8889
pashtun-dominated,8890
pashtunwali,8891
pasni,8892
paso,8893
pass,8894
passage,8895
passenger,8896
passenger-screening,8897
passer-by,8898
passerby,8899
passion,8900
passionate,8901
passport,8902
past,8903
pasteur,8904
pastor,8905
pastrana,8906
pat,8907
pataki,8908
patch,8909
patchwork,8910
patent,8911
path,8912
pathogen,8913
patience,8914
patient,8915
patriarch,8916
patricia,8917
patrick,8918
patriotic,8919
patriotic-colored,8920
patriotism,8921
patrol,8922
patron,8923
patten,8924
pattern,8925
patterson,8926
patty,8927
paul,8928
paulo,8929
pause,8930
pavement,8931
paw,8932
paxton,8933
pay,8934
payback,8935
paycheck,8936
paydirect,8937
payload,8938
payment,8939
payoff,8940
payout,8941
paypal,8942
payroll,8943
pb,8944
pbs,8945
pcr,8946
pdt,8947
pea,8948
peace,8949
peace-breaking,8950
peace-keeping,8951
peace-loving,8952
peaceable,8953
peaceful,8954
peacekeeper,8955
peacekeeping,8956
peacemaker,8957
peacetime,8958
peak,8959
peak-hour,8960
peal,8961
peanut,8962
pearl_barbor,8963
pearson,8964
pecker,8965
peddle,8966
pedestrian,8967
pedigree,8968
pedro,8969
peek,8970
peer,8971
peg,8972
peggy,8973
peleliu,8974
pelham,8975
pellet,8976
pelosi,8977
pen,8978
penacilin,8979
penalty,8980
pend,8981
pendulum,8982
penetrate,8983
penicillin,8984
peninsula,8985
penn,8986
pennsylvania,8987
penny,8988
pensacola,8989
pension,8990
pentagon,8991
pentagon.the,8992
pentbomb,8993
penttbom,8994
people,8995
pepper,8996
perceive,8997
percent,8998
percentage,8999
perception,9000
perch,9001
peres,9002
perestold,9003
perfect,9004
perform,9005
performance,9006
performer,9007
peril,9008
perilous,9009
perimeter,9010
period,9011
perjury,9012
perk,9013
perkins,9014
perle,9015
permanent,9016
permission,9017
permit,9018
perpetration,9019
perpetrator,9020
perpetual,9021
perri,9022
perry,9023
persecute,9024
persecution,9025
persian,9026
persistence,9027
persistent,9028
person,9029
personal,9030
personality,9031
personalize,9032
personnel,9033
perspective,9034
persson,9035
persuade,9036
persuasion,9037
persuasive,9038
peru,9039
pervais,9040
pervasive,9041
perverse,9042
pervez,9043
pesce,9044
peshawar,9045
peso,9046
pesquera,9047
pessimistic,9048
pesticide,9049
pestilence,9050
pet,9051
pete,9052
peter,9053
petersburg,9054
peterson,9055
petition,9056
petkus,9057
petrochem,9058
petroleum,9059
petrolina,9060
petronas,9061
petty,9062
peyrard,9063
pfc,9064
pfizer,9065
phantom,9066
pharmaceutical,9067
pharmacia,9068
pharmacist,9069
pharmacy,9070
phase,9071
phase-in,9072
phd,9073
phelps,9074
phenomenon,9075
phil,9076
philadelphia,9077
philadelphia-based,9078
philip,9079
philippine,9080
philippines,9081
phillip,9082
philosopher,9083
philosophical,9084
phls,9085
phoenix,9086
phone,9087
phony,9088
photo,9089
photo-editor,9090
photocopy,9091
photograph,9092
photographer,9093
phrase,9094
phyllis,9095
physical,9096
physician,9097
pia,9098
piano,9099
pick,9100
pick-up,9101
pickup,9102
picture,9103
picture-postcard,9104
picturesque,9105
piece,9106
piece-by-piece,9107
pier,9108
pierre,9109
pietropaoli,9110
pietsch,9111
pig,9112
piggy,9113
pile,9114
pilgrimage,9115
pill,9116
pillage,9117
pillar,9118
pilot,9119
pilotless,9120
pin,9121
pink,9122
pinpoint,9123
pint,9124
piotr,9125
pipe,9126
pipeline,9127
piper,9128
pique,9129
pir,9130
piracy,9131
pirate,9132
piringer,9133
pistol,9134
pit,9135
pitch,9136
pitched,9137
pitcher,9138
pitt,9139
pittsburgh,9140
pivotal,9141
piyarey,9142
pizza,9143
pkk,9144
placard,9145
place,9146
placement,9147
plague,9148
plain,9149
plain-clothed,9150
plain-clothes,9151
plain-spoken,9152
plainclothes,9153
plainsboro,9154
plaintiff,9155
plan,9156
plane,9157
planet,9158
planner,9159
planning,9160
plant,9161
plasma,9162
plastic,9163
plate,9164
platelet,9165
platform,9166
plaugher,9167
plausible,9168
play,9169
playbook,9170
player,9171
playoff,9172
plaza,9173
plc,9174
plea,9175
plead,9176
pleasant,9177
please,9178
pleasure,9179
plebiscite,9180
pledge,9181
plemons,9182
plenty,9183
plight,9184
plo,9185
plot,9186
plotter,9187
plow,9188
ploy,9189
plug,9190
plume,9191
plummet,9192
plunder,9193
plunge,9194
pluralist,9195
plus,9196
plush,9197
pm_blair,9198
pnc,9199
pneumonia,9200
pocket,9201
podium,9202
poignant,9203
point,9204
point-blank,9205
poison,9206
poland,9207
pole,9208
police,9209
policeman,9210
policy,9211
policy-setting,9212
policymaker,9213
polio,9214
polish,9215
politburo,9216
political,9217
politician,9218
politics,9219
poll,9220
pollster,9221
pollution,9222
polly,9223
polychlorinated,9224
polygerinos,9225
polymerase,9226
pomegranate,9227
pontiac,9228
pool,9229
poor,9230
pop,9231
popalzai,9232
popcorn,9233
pope,9234
poppy,9235
populace,9236
popular,9237
popularity,9238
populate,9239
population,9240
populist,9241
populous,9242
pore,9243
poretz,9244
pork,9245
pornographic,9246
pornography,9247
porous,9248
port,9249
portable,9250
portal,9251
porter,9252
portfolio,9253
portion,9254
portland,9255
portland-based,9256
portrait,9257
portrayal,9258
portugal,9259
posada,9260
pose,9261
position,9262
position-monitoring,9263
positive,9264
posse,9265
possess,9266
possession,9267
possibility,9268
possible,9269
post,9270
post-1996,9271
post-attack,9272
post-attacks,9273
post-cold,9274
post-dawn,9275
post-election,9276
post-taliban,9277
post-war,9278
post-world_war_2,9279
post/abc_news,9280
postal,9281
postcard,9282
poster,9283
posting,9284
postmark,9285
postmaster,9286
postpone,9287
postponement,9288
posture,9289
postwar,9290
potasnik,9291
potato,9292
potency,9293
potent,9294
potential,9295
potentially-deadly,9296
potomac,9297
potter,9298
potts,9299
pouch,9300
poughkeepsie,9301
poultry,9302
pound,9303
pour,9304
poverty,9305
poverty-stricken,9306
powder,9307
powder-laced,9308
powder-like,9309
powdery,9310
powell,9311
power,9312
power-of-attorney,9313
powerbase,9314
powerbrokers,9315
powerful,9316
practical,9317
practice,9318
pradesh,9319
prague,9320
praise,9321
prank,9322
prankster,9323
pray,9324
prayer,9325
pre-approved,9326
pre-attack,9327
pre-dawn,9328
pre-emptive,9329
pre-planned,9330
pre-taped,9331
pre-world_trade_ctr,9332
preach,9333
preacher,9334
precarious,9335
precaution,9336
precautionary,9337
precede,9338
precedent,9339
precious,9340
precise,9341
precision,9342
precision-guided,9343
preclude,9344
predator,9345
predecessor,9346
predicament,9347
predication,9348
predict,9349
prediction,9350
preemptive,9351
prefer,9352
preflight,9353
prejudice,9354
prelate,9355
preliminary,9356
prelude,9357
premature,9358
premature.afghanistan,9359
premeditate,9360
premier,9361
premiere,9362
premise,9363
premises,9364
premium,9365
prenatal,9366
preparation,9367
prepare,9368
preparedness,9369
preparer,9370
prerecord,9371
prerequisite,9372
prerogative,9373
pres_bush,9374
pres_bushial,9375
prescribe,9376
preseason,9377
presence,9378
present,9379
presentation,9380
presenter,9381
preserve,9382
presidency,9383
president,9384
presidential,9385
press,9386
pressure,9387
pressure-treated,9388
prestige,9389
prestigious,9390
presume,9391
presumption,9392
presumptive,9393
pretend,9394
pretext,9395
pretoria,9396
pretty,9397
prevail,9398
prevent,9399
preventative,9400
prevention,9401
preventive,9402
previous,9403
price,9404
prices.the,9405
pride,9406
priest,9407
primary,9408
prime,9409
prime-time,9410
primitive,9411
primrose,9412
prince,9413
princeton,9414
principal,9415
principle,9416
print,9417
printer-friendly,9418
prior,9419
priority,9420
prism,9421
prison,9422
prisoner,9423
privacy,9424
private,9425
private-sector,9426
privilege,9427
privitere,9428
prix,9429
prize,9430
pro,9431
pro-american,9432
pro-government,9433
pro-growth,9434
pro-nato,9435
pro-royal,9436
pro-segregation,9437
pro-taliban,9438
pro-united_states,9439
pro-western,9440
proactive,9441
probability,9442
probable,9443
probation,9444
probe,9445
problem,9446
procedural,9447
procedure,9448
proceed,9449
proceeding,9450
proceeds,9451
process,9452
processed,9453
procession,9454
proclaim,9455
proclamation,9456
procrastination,9457
prod,9458
prodi,9459
produce,9460
producer,9461
product,9462
production,9463
productive,9464
profession,9465
professional,9466
professor,9467
proficiency,9468
proficient,9469
profile,9470
profit,9471
profound,9472
prognosis,9473
program,9474
programmer,9475
progress,9476
progress.the,9477
prohibit,9478
prohibition,9479
prohibitive,9480
project,9481
projectile,9482
projection,9483
prokopowicz,9484
proliferate,9485
proliferation,9486
prolong,9487
prolongation,9488
prominence,9489
prominent,9490
promiscuous,9491
promise,9492
promote,9493
promotion,9494
prompt,9495
pronunciation,9496
proof,9497
prop,9498
propaganda,9499
propagate,9500
propel,9501
propeller,9502
proper,9503
property,9504
prophecy,9505
prophet,9506
prophylactic,9507
proponent,9508
proportion,9509
proportionality,9510
proposal,9511
propose,9512
proposition,9513
proprietor,9514
prosecute,9515
prosecution,9516
prosecutor,9517
prospect,9518
prospective,9519
prosperity,9520
prospero,9521
prosperous,9522
protect,9523
protection,9524
protective,9525
protector,9526
protege,9527
protein,9528
protest,9529
protestant,9530
protester,9531
protestor,9532
prothom,9533
prothow,9534
protocol,9535
protract,9536
protrude,9537
protrusion,9538
proud,9539
prove,9540
provide,9541
providence,9542
provider,9543
providian,9544
providians,9545
province,9546
provincial,9547
provision,9548
provisional,9549
provocation,9550
provocative,9551
provoke,9552
prowess,9553
proximity,9554
proxy,9555
prudent,9556
psalm,9557
pseudonym,9558
psyche,9559
psychiatrist,9560
psychiatry,9561
psychoanalytic,9562
psychological,9563
psychologist,9564
psychology,9565
psychotherapist,9566
public,9567
public-private,9568
publication,9569
publicist,9570
publicity,9571
publicly,9572
publish,9573
publisher,9574
publishing,9575
pudong,9576
puff,9577
pull,9578
pull-back,9579
pull-out,9580
pullout,9581
pulmonary,9582
pulverize,9583
pump,9584
punch,9585
punctuate,9586
puncture,9587
pundit,9588
punish,9589
punishment,9590
punitive,9591
puppet,9592
purcell,9593
purchase,9594
pure,9595
purist,9596
puritan,9597
puritanical,9598
purity,9599
purple,9600
purport,9601
purpose,9602
purse,9603
pursue,9604
pursuer,9605
pursuit,9606
push,9607
pushtun,9608
put,9609
putin,9610
puzzle,9611
qaboos,9612
qadi,9613
qadis,9614
qaeda,9615
qahar,9616
qala-i-nau,9617
qalaye,9618
qalqilya,9619
qana,9620
qanooni,9621
qanuni,9622
qari,9623
qassem,9624
qatar,9625
qatar-based,9626
qatari,9627
qazi,9628
qbe,9629
qe,9630
qian,9631
qichen,9632
quadrant,9633
quadrennial,9634
quagmire,9635
qualification,9636
qualify,9637
quality,9638
qualm,9639
quandary,9640
quantity,9641
quarantine,9642
quarrel,9643
quarrelsome,9644
quarry,9645
quart,9646
quarter,9647
quarter-percentage-point,9648
quarterly,9649
qudratullah,9650
qudrutallah,9651
qudrutullah,9652
que,9653
queda,9654
queen,9655
queensland,9656
quest,9657
question,9658
question-and-answer,9659
questionable,9660
questioner,9661
quetta,9662
quick,9663
quid,9664
quiet,9665
quigley,9666
quinci,9667
quinn,9668
quinnipiac,9669
quirky,9670
quit,9671
quitest,9672
quitter,9673
quo,9674
quota,9675
quote,9676
qureshi,9677
r-la,9678
r.r,9679
rabat,9680
rabbani,9681
rabbi,9682
rabbit,9683
rabbo,9684
rabi,9685
rabies,9686
race,9687
rachel,9688
racial,9689
racicot,9690
racism,9691
racist,9692
racy,9693
radar,9694
radar-control,9695
radiation,9696
radical,9697
radicalism,9698
radio,9699
radio-jamming,9700
radioactive,9701
radioactivity,9702
radius,9703
rafah,9704
raffle,9705
rafi,9706
rafidah,9707
rafik,9708
raft,9709
rage,9710
ragheads,9711
ragtag,9712
rahman,9713
rahmatullah,9714
rahmonov,9715
raid,9716
rail,9717
railroad,9718
railway,9719
rain,9720
rain-dampened,9721
rainbow,9722
raisbeck,9723
raise,9724
raisin,9725
raissi,9726
raissis,9727
raja,9728
rajoy,9729
rakesh,9730
rakhmatullo,9731
rakhmonov,9732
rally,9733
ralph,9734
ralston,9735
ram,9736
ramada,9737
ramadan,9738
ramallah,9739
raman,9740
ramification,9741
ramon,9742
ramos,9743
ramp,9744
rampage,9745
rampant,9746
ramsey,9747
ramstein,9748
ramzi,9749
ranch,9750
rand,9751
randall,9752
randolph,9753
random,9754
randy,9755
range,9756
ranger,9757
rania,9758
rank,9759
rao,9760
raoof,9761
raouf,9762
raoul,9763
rapid,9764
rapid-fire,9765
rapidly-intensifying,9766
rare,9767
rarity,9768
rash,9769
rashed,9770
rasheed,9771
rashid,9772
rashidiyeh,9773
rate,9774
ratepayer,9775
ratification,9776
rating,9777
ratio,9778
ration,9779
rational,9780
rationale,9781
raton,9782
raton-based,9783
rattle,9784
rau,9785
raucous,9786
raul,9787
rauscher,9788
ravage,9789
raw,9790
rawalkot,9791
ray,9792
rayburn,9793
raza,9794
razor,9795
razor-thin,9796
rdainah,9797
re,9798
re-create,9799
re-election,9800
re-emergence,9801
re-examine,9802
reach,9803
react,9804
reaction,9805
reactor,9806
read,9807
reade,9808
reader,9809
readiness,9810
ready,9811
reaffirm,9812
reagan,9813
reagent,9814
real,9815
real-time,9816
realism,9817
realistic,9818
reality,9819
realization,9820
realize,9821
reap,9822
rear,9823
rearguard,9824
reason,9825
reasonable,9826
reassess,9827
reassessment,9828
reassurance,9829
reassure,9830
reath,9831
rebate,9832
rebel,9833
rebellion,9834
rebound,9835
rebuff,9836
rebuildng,9837
rebuke,9838
recalcitrant,9839
recall,9840
recapture,9841
recede,9842
receipt,9843
receive,9844
receiver,9845
recent,9846
reception,9847
recess,9848
recession,9849
recheck,9850
recipe,9851
recipient,9852
recklessness,9853
reclaim,9854
recluse,9855
reclusive,9856
recognition,9857
recognize,9858
recoilless,9859
recommend,9860
recommendation,9861
reconciliation,9862
reconnaissance,9863
reconstruction,9864
record,9865
recorder,9866
recording,9867
recordkeeping,9868
recourse,9869
recover,9870
recovery,9871
recreation,9872
recruit,9873
recruiter,9874
recruitment,9875
recurrence,9876
red,9877
red-striped,9878
red_cros,9879
red_cross,9880
redden,9881
redei,9882
redeployment,9883
redevelopment,9884
redmond,9885
redoubt,9886
redskin,9887
redstone,9888
reduce,9889
reduction,9890
reece,9891
reed,9892
reek,9893
reeker,9894
reel,9895
reema,9896
reemergence,9897
reesey,9898
reeve,9899
refer,9900
reference,9901
refiner,9902
refinery,9903
reflect,9904
reflection,9905
reform,9906
reformist,9907
refresh,9908
refuel,9909
refuge,9910
refugee,9911
refurbish,9912
refurbishment,9913
refusal,9914
refuse,9915
regard,9916
regime,9917
regimen,9918
regiment,9919
region,9920
regional,9921
register,9922
registration,9923
regret,9924
regular,9925
regulation,9926
regulator,9927
regulatory,9928
rehabilitation,9929
rehaul,9930
rehavam,9931
rehearse,9932
rehman,9933
rehmatullah,9934
rehnquist,9935
reichstag,9936
reid,9937
reign,9938
reimbursement,9939
reincarnate,9940
reinforce,9941
reinforced,9942
reinforcement,9943
reinsurance,9944
reinsurer,9945
reisbeck,9946
reiterate,9947
reject,9948
rejection,9949
rekindle,9950
relabel,9951
relate,9952
relation,9953
relations,9954
relationship,9955
relative,9956
relax,9957
relaxation,9958
release,9959
relentless,9960
relevant,9961
reliability,9962
reliable,9963
reliance,9964
relic,9965
relief,9966
religion,9967
religion-based,9968
religious,9969
rellozai,9970
relocate,9971
relocation,9972
reluctance,9973
rely,9974
remain,9975
remainder,9976
remains,9977
remark,9978
remarkable,9979
remediation,9980
remedy,9981
remelt,9982
remembrance,9983
remind,9984
reminder,9985
remission,9986
remnant,9987
remorse,9988
remote,9989
remote-controlled,9990
removal,9991
remove,9992
renaissance,9993
rend,9994
rendine,9995
rendition,9996
renee,9997
renegade,9998
renew,9999
reno,10000
renovate,10001
renovation,10002
renowned,10003
renshon,10004
rent,10005
rental,10006
renunciation,10007
reopen,10008
reorganization,10009
rep,10010
repaint,10011
repair,10012
repairman,10013
repatriation,10014
repayment,10015
repeal,10016
repeat,10017
repercussion,10018
repetition,10019
repetitive,10020
replace,10021
replacement,10022
replica,10023
reply,10024
report,10025
reporter,10026
reposition,10027
repository,10028
represent,10029
representation,10030
representative,10031
representatives,10032
repression,10033
repressive,10034
reprisal,10035
reprocess,10036
reproductive,10037
republic,10038
republican,10039
republican-backed,10040
republican-controlled,10041
republican-led,10042
repulse,10043
reputation,10044
request,10045
require,10046
requirement,10047
rerun,10048
reschedule,10049
rescind,10050
rescreen,10051
rescue,10052
rescuer,10053
research,10054
researcher,10055
resentment,10056
reservation,10057
reserve,10058
reservist,10059
reservoir,10060
residence,10061
residency,10062
resident,10063
residential,10064
residual,10065
residue,10066
resignation,10067
resilience,10068
resiliency,10069
resilient,10070
resin,10071
resist,10072
resistance,10073
