id,name
"Shannon, Anthony G.",5565
"Shannon, Gregory E.",5566
"Shao, Qi Man",5567
"Shapiro, Daniel B.",5568
"Shapiro, Henry D.",5569
"Shapiro, Jacob",5570
"Shapiro, Joel H.",5571
"Sharan, Roded",5572
"Sharir, Micha",5573
"Sharma, Vickram",5574
"Sharp, Henry, Jr.",5575
"Shasha, Dennis E.",5576
"Shastri, Aditya",5577
"Shatalov, Victor E.",5578
"Shavit, A.",5579
"Shavit, Nir",5580
"Shawe-Taylor, John",5581
"Shearer, James B.",5582
"Sheehan, John",5583
"Sheil-Small, Terence Brian",5584
"Sheingorn, Mark",5585
"Shekhtman, Boris",5586
"Shen, Hao",5587
"Shen, Hong-2",5588
"Shen, Xie Chang",5589
"Shenker, Scott",5590
"Shephard, Geoffrey C.",5591
"Shepp, Lawrence A.",5592
"Sherk, F. Arthur",5593
"Sherman, N.",5594
"Sherman, Seymour",5595
"Shermer, Thomas C.",5596
"Sherwani, Naveed A.",5597
"Shi, Nian Dong",5598
"Shi, Rong Hua-1",5599
"Shi, Sheng G.",5600
"Shi, Weiping",5601
"Shi, Xian Liang",5602
"Shi, Zhan",5603
"Shieh, Narn-Rueih",5604
"Shieh, Yuh-Pyng",5605
"Shields, Paul C.",5606
"Shier, Douglas R.",5607
"Shiloach, Yossi",5608
"Shiloh, Amnon",5609
"Shimizu, T.",5610
"Shimogaki, Tetsuya",5611
"Shimshoni, M.",5612
"Shimura, Goro",5613
"Shinar, Josef",5614
"Shing, Man-Tak",5615
"Shiokawa, Iekata",5616
"Shioya, Masahiro",5617
"Shirokov, Nikolai A.",5618
"Shitovitz, Benyamin",5619
"Shiu, Peter",5620
"Shiu, Wai-Chee",5621
"Shiue, Peter Jau-Shyong",5622
"Shlapentokh, Alexandra",5623
"Shmoys, David B.",5624
"Shoji, Toshiaki",5625
"Shor, Peter W.",5626
"Shorack, Galen R.",5627
"Shore, Richard A.",5628
"Shore, Samuel D.",5629
"Shostak, Robert E.",5630
"Shparlinski, Igor E.",5631
"Shpektorov, Sergey V.",5632
"Shrikhande, Mohan S.",5633
"Shrikhande, S. S.",5634
"Shtogrin, Mikhail I.",5635
"Shult, Ernest E.",5636
"Shumays, Sami",5637
"Shur, Walter",5638
"Shure, B. N.",5639
"Shyr, Huei Jan",5640
"Si-Kaddour, Hamza",5641
"Sibert, W. L.",5642
"Sichler, Jiri",5643
"Siders, Ryan Chauncey",5644
"Sidorenko, Alexander F.",5645
"Siegert, Arnold J. F.",5646
"Siegmann, William L.",5647
"Sieniutycz, Stanislaw",5648
"Sierpinski, Waclaw",5649
"Sifrony, Shmuel",5650
"Silberger, Donald M.",5651
"Silva, Anne",5652
"Silverman, Joseph H.",5653
"Silverman, Richard A.",5654
"Silverman, Robert D.",5655
"Simeone, Bruno",5656
"Simic, Slobodan K.",5657
"Simms, John C.",5658
"Simon, Burton",5659
"Simon, Daniel R.",5660
"Simon, Istvan",5661
"Simon, Janos",5662
"Simon, Jonathan",5663
"Simon, Karoly",5664
"Simon, Petr",5665
"Simoncini, Luca",5666
"Simonelli, Italo",5667
"Simons, Christopher S.",5668
"Simons, William",5669
"Simonson, Shai",5670
"Simonyi, Gabor",5671
"Simpson, James E.",5672
"Simpson, R. Jamie",5673
"Simpson, Stephen G.",5674
"Sims, Julie A.",5675
"Sinajova, Edita",5676
"Sinclair, Alistair",5677
"Singer, Michael F.",5678
"Singh, Adit D.",5679
"Singh, Daljit",5680
"Singh, K. K.",5681
"Singh, Kesar",5682
"Singh, Kuldip-1",5683
"Singh, Vikramaditya-1",5684
"Singleton, Robert R.",5685
"Sinka, Zs.",5686
"Sinor, Dale",5687
"Sion, Maurice",5688
"Sirisaengtaksin, Ongard",5689
"Siskakis, Aristomenis",5690
"Sita Ramaiah, V.",5691
"Sitaramachandra Rao, Rudrabhatla",5692
"Sitaraman, Ramesh K.",5693
"Siva Rama Prasad, Vangala",5694
"Sivakumar, D.",5695
"Sivakumaran, V.",5696
"Sivarajan, Kumar N.",5697
"Siwek, Edward",5698
"Skiena, Steven Sol",5699
"Skinner, Chris M.",5700
"Skinner, Jasper Dale, II",5701
"Skodan, Jozef",5702
"Skolem, Thoralf Albert",5703
"Skordev, Gencho S.",5704
"Skoviera, Martin",5705
"Skrien, Dale",5706
"Skula, Ladislav",5707
"Skupien, Zdzislaw",5708
"Skwarczynski, Maciej",5709
"Slae, Menahem",5710
Slamin,5711
"Slater, Morton L.",5712
"Slater, Peter J.",5713
"Slepian, David",5714
"Sloan, Alan D.",5715
"Sloane, Neil James Alexander",5716
"Slotnick, D. L.",5717
"Slud, Eric V.",5718
"Smeliansky, Pavel Y.",5719
"Smimshoni, Michael",5720
"Smital, Jaroslav",5721
"Smith, Cedric A. Bardell",5722
"Smith, Charles R.",5723
"Smith, Claudia",5724
"Smith, Edgar C., Jr.",5725
"Smith, Frank A.",5726
"Smith, George F.",5727
"Smith, Hal L.",5728
"Smith, Jeffrey W.",5729
"Smith, John Howard",5730
"Smith, Kenneth W.",5731
"Smith, Paul",5732
"Smith, Philip W.",5733
"Smith, Ricardo A.",5734
"Smith, Robert Arnold",5735
"Smith, Roger R.",5736
"Smith, Scott F.",5737
"Smith, Simon J.",5738
"Smith, Temple F.",5739
"Smith, Warren D.",5740
"Smith, Wayne Stewart",5741
"Smith, William Boyce",5742
"Smithdorf, Vivienne",5743
"Smithies, Frank",5744
"Smolikova, Petra",5745
"Smuga-Otto, M. J.",5746
"Smyth, Cliff",5747
"Smyth, William F.",5748
"Snevily, Hunter S.",5749
"Snir, Marc",5750
"Snir, Sagi",5751
"Snoeyink, Jack",5752
"Snow, Susan",5753
"Snyder, D. A.",5754
"Snyder, Lawrence",5755
"Sobel, Milton",5756
"Soicher, Leonard H.",5757
"Sokolowsky, D.",5758
"Sole, Patrick",5759
"Solomon, Gustave",5760
"Solomon, Ronald M.",5761
"Solot, Ph.",5762
"Solovay, Robert M.",5763
"Soltan, Valeriu P.",5764
"Soltankhah, Nasrin",5765
"Soltes, Lubomir",5766
"Solymosi, Jozsef",5767
"Solynin, Alexander Yu.",5768
"Somani, Arun K.",5769
"Somer, Lawrence",5770
"Somerset, Douglas W. B.",5771
"Sommer, Manfred",5772
"Somorjai, Gabor",5773
"Soner, Halil Mete",5774
"Song, Guo Dong",5775
"Song, Hong Y.",5776
"Song, Seok-Zun",5777
"Sopena, Eric",5778
"Sorensen, Bo Aagaard",5779
"Sorenson, Jonathan Paul",5780
"Sorger, Hartwig",5781
"Sorkin, Gregory B.",5782
"Sotak, Roman",5783
"Soto-Andrade, Jorge",5784
"Sotteau, Dominique",5785
"Soukup, Lajos",5786
"Soundararajan, K.",5787
"Souvaine, Diane",5788
"Sovegjarto, Andras",5789
"Spafford, Eugene H.",5790
"Sparer, Gerson H.",5791
"Speed, Terence P.",5792
"Speer, Eugene R.",5793
"Spence, Edward",5794
"Spencer, J. J.",5795
"Spencer, Thomas H.",5796
"Speranza, Maria Grazia",5797
"Spilker, Jurgen",5798
"Spillinger, Ilan",5799
"Spinas, Otmar",5800
"Spinrad, Jeremy P.",5801
"Spissich, Laszlo",5802
"Spitkovsky, Valentin I.",5803
"Spitz, Eli",5804
"Spitzer, Frank",5805
"Sprague, Alan P.",5806
"Spresser, Diane M.",5807
"Springer, Tonny Albert",5808
"Springsteel, Frederick N.",5809
"Sprinkle, H. D.",5810
"Spurgeon, Sarah K.",5811
"Spyratos, Michael",5812
"Squire, Matthew B.",5813
"Squires, William A.",5814
"Sreedharan, V. P.",5815
"Srimani, Pradip K.",5816
"Srinivas, Kotyada",5817
"Srinivasan, Aravind",5818
"Srinivasan, N.",5819
"Srinivasan, Seshadri",5820
"Srinivasiengar, C. N.",5821
"Srivastava, H. M.",5822
"Srivastava, Hari M.",5823
"Srivastava, Shashi Mohan",5824
"Srour, Gabriel",5825
"St. John, Katherine",5826
"Stabnow, Michael R.",5827
"Stacey, Alan M.",5828
"Stacey, K. C.",5829
"Stacho, Ladislav",5830
"Stacho, Laszlo L.",5831
"Staddon, Jessica N.",5832
"Stafford, Katie",5833
"Stahl, Herbert",5834
"Stahl, Jurgen",5835
"Stakenas, V.",5836
"Stamatiou, Yannis C.",5837
"Standish, Charles",5838
"Stanford, Miriam",5839
"Stangler, S. S.",5840
"Stanley, Lee J.",5841
"Stanley, Richard P.",5842
"Stanojevic, Caslav V.",5843
"Stanton, Ralph G.",5844
"Stapper, Charles H.",5845
"Starbird, Michael P.",5846
"Stares, Ian S.",5847
"Stark, Dudley",5848
"Stark, Harold M.",5849
"Stark, Wayne E.",5850
"Stati, Sorin",5851
"Statman, Richard",5852
"Stavi, Jonathan",5853
"Stavrakas, Nick M.",5854
"Stearne, Martin",5855
"Stechkin, B. S.",5856
"Stechkin, Sergei Borisovic",5857
"Stechmuller, T.",5858
"Steck, George P.",5859
"Steel, Michael Anthony",5860
"Steele, J. Michael",5861
"Stef, Andre",5862
"Stefan, Janaqi",5863
"Stefanicki, Tomasz",5864
"Stefankovic, Daniel",5865
"Steffens, Karsten",5866
"Stege, Kurt",5867
"Steger, Angelika",5868
"Stehman, Jeff B.",5869
"Steiger, William L.",5870
"Steiglitz, Kenneth",5871
"Stein, Elias M.",5872
"Stein, Myron L.",5873
"Stein, Paul R.",5874
"Stein, Peter",5875
"Steinberg, Richard",5876
"Steinebach, Josef",5877
"Steiner, George",5878
"Steinhaus, Hugo",5879
"Steinhorn, Charles I.",5880
"Steinig, John",5881
"Stemmler, Rosemarie M.",5882
"Stenger, Frank",5883
"Stephenson, Kenneth",5884
"Steprans, Juris",5885
"Sterboul, Francois",5886
"Sterling, G.",5887
"Sterling, Leon S.",5888
"Stern, Jacques",5889
"Stern, Joseph",5890
"Stern, Julien P.",5891
"Stern, Nicholas",5892
"Sternberg, Shlomo",5893
"Sternfeld, Robert",5894
"Sternin, Boris Yu.",5895
"Sternin, Chayim",5896
"Stewart, Bonnie M.",5897
"Stewart, G. W.",5898
"Stewart, Lorna K.",5899
"Stewart, M. James",5900
"Stewart, Neil Frederick",5901
"Steyaert, Jean-Marc",5902
"Stiebitz, Michael",5903
"Stillinger, Frank H., Jr.",5904
"Stockler, Joachim",5905
"Stockmeyer, Larry J.",5906
"Stockmeyer, Paul K.",5907
"Stohr, Alfred",5908
"Stojakovic, Mirko D.",5909
"Stojmenovic, Ivan",5910
"Stolarsky, Kenneth B.",5911
"Stolfi, Jorge",5912
"Stone, Marshall Harvey",5913
"Stone, Michael G.",5914
"Stone, Richard E.",5915
"Storer, Thomas",5916
"Stothers, W. Wilson",5917
"Stout, Quentin",5918
"Stoy, Joseph E.",5919
"Straffin, Phillip D., Jr.",5920
"Strand, Matthew",5921
"Strassen, Volker",5922
"Strauch, Oto",5923
"Strauss, Dona",5924
"Strauss, Hans",5925
"Strauss, Martin Joel",5926
"Straw, Mark",5927
"Stray, Arne",5928
"Strayer, Heidi J.",5929
"Strecker, George E.",5930
"Stricker, Markus A.",5931
"Stringer, John",5932
"Strobl, Reto",5933
"Stroeker, Roelof Jacobus",5934
"Strommer, Thomas O.",5935
"Stromquist, Walter",5936
"Strungmann, Lutz",5937
"Struppeck, Thomas",5938
"Studier, James",5939
"Studier, James A.",5940
"Stueckle, Samuel",5941
"Sturmfels, Bernd",5942
"Sturtevant, Dean G.",5943
"Stutz, C.",5944
"Stux, Ivan E.",5945
"Styan, George P. H.",5946
"Su, Lo Yung",5947
"Su, Stephen Y. H.",5948
"Subrahmanya Sastri, V. V.",5949
"Subramanian, P. S.",5950
"Suchower, Stephan J.",5951
"Suciu, Dan",5952
"Sudakov, Benny",5953
"Sudan, Madhu",5954
"Sudbery, Anthony",5955
"Sudderth, William D.",5956
"Suel, Torsten",5957
"Suffel, Charles L.",5958
"Suffridge, Ted J.",5959
"Sugunamma, M.",5960
"Sukthankar, Neela S.",5961
"Sulanke, Rolf",5962
"Sulyok, Miklos",5963
"Sumner, David P.",5964
"Sun, Feng",5965
"Sun, Liang",5966
"Sun, Liping",5967
"Sun, Qi",5968
"Sun, Shi Xin",5969
"Sun, Xiaodong",5970
"Sun, Zhi Wei",5971
"Sundaram, Ravi",5972
"Sundberg, Carl",5973
"Sunderam, V. S.",5974
"Super, Douglas",5975
"Suranyi, Laszlo",5976
"Suri, Subhash",5977
"Suryanarayana, D.",5978
"Sussman, Dana Ellen",5979
"Sussmann, Yoram J.",5980
"Sutner, Klaus",5981
"Suzuki, Hiroshi",5982
"Svarc, Rudolf",5983
"Svarer, Claus",5984
"Sverak, Vladimir",5985
"Svestka, Petr",5986
"Swanson, Laif",5987
"Swart, David",5988
"Swartz, Blair K.",5989
"Sweedyk, Z.",5990
"Sweeney, Jason Pierre",5991
"Swetits, John J.",5992
"Swift, J. Dean",5993
"Swinnerton-Dyer, H. Peter F.",5994
"Sykora, Ondrej",5995
"Syrotiuk, Violet R.",5996
"Syslo, Maciej M.",5997
"Szabadvary, L.",5998
"Szabo, Csaba",5999
"Szabo, Janos",6000
"Szabo, Laszlo",6001
"Szabo, Sandor",6002
"Szabo, Tamas",6003
"Szabo, Tamas Zoltan",6004
"Szabo, Tibor",6005
"Szalay, Laszlo",6006
"Szalkai, Istvan",6007
"Szasz, Ferenc Andor",6008
"Szasz, Otto",6009
"Szczerba, Leslaw W.",6010
"Szekely, Gabor J.",6011
"Szendrei, Agnes",6012
"Szentagothai, Janos",6013
"Szentmartony, Tibor",6014
"Szentmiklossy, Zoltan",6015
"Szep, Jeno",6016
"Szeptycki, Paul J.",6017
"Szeptycki, Pawel",6018
"Szigeti, Ferenc",6019
"Szigeti, Jeno",6020
"Szigeti, Zoltan",6021
"Szilard, Andrew",6022
"Szilvay, Gezane",6023
"Szmielew, Wanda",6024
"Szonyi, Tamas",6025
"Szpankowski, Wojciech",6026
"Szucs, Andras",6027
"Szucs, Jozsef",6028
"Szwarcfiter, Jayme L.",6029
"Szymanska, Edyta",6030
"Szymanski, Andrzej",6031
"Ta-Shma, Amnon",6032
"Taake, G.",6033
"Tachibana, Shun-ichi",6034
"Tagansky, Boaz",6035
"Tahir, Muzahim Bani",6036
"Taibleson, Mitchell H.",6037
"Taillie, Charles",6038
"Takacs, Lajos",6039
"Takacsi-Nagy, Pal",6040
"Takeuti, Gaisi",6041
"Talamo, Maurizio",6042
"Tall, Franklin D.",6043
"Tallos, Peter",6044
"Talysheva, L. A.",6045
"Tamaki, Jeanne K.",6046
"Tamari, Dov",6047
"Tamarkin, J. D.",6048
"Tamir, Arie",6049
"Tamura, Jun-ichi",6050
"Tan, Hwee Huat",6051
"Tan, S. K.",6052
"Tanaka, Hiroshi",6053
"Tandori, Karoly",6054
"Tanenbaum, Paul J.",6055
"Tang, Betty",6056
"Tang, Donald T.",6057
"Tang, Ting Zai",6058
"Tanigawa, Yoshio",6059
"Tannenbaum, Peter",6060
"Tanner, Jonathan W.",6061
"Tannor, David",6062
"Tao, J.",6063
"Tapia, Richard A.",6064
"Tarabova, Anna",6065
"Taraz, Anusz",6066
"Tardif, Claude",6067
"Tardos, Eva",6068
"Tardos, Gabor",6069
"Tarjan, Robert E.",6070
"Tarnai, Tibor",6071
"Tarsi, Michael",6072
"Tartaglia, Maria",6073
"Tarwater, J. Dalton",6074
"Tassa, Uzi",6075
"Tataram, Monica",6076
"Taubenfeld, Gadi",6077
"Taussky-Todd, Olga",6078
"Taylor, Angela C.",6079
"Taylor, B. Alan",6080
"Taylor, Charles C.",6081
"Taylor, Donald E.",6082
"Taylor, Gerald D.",6083
"Taylor, Howard M.",6084
"Taylor, Mark",6085
"Taylor, Stephen Eugene",6086
"Tazawa, Shinsei",6087
"Tchuente, Maurice",6088
"Riele, Herman J. J.",6089
"Teague, David N.",6090
"Teague, Vanessa Joy",6091
"Tegmark, Max",6092
"Teh, Hoon Heng",6093
"Teicher, Henry",6094
"Teichmann, Marek",6095
"Teirlinck, Luc",6096
"Tel, Gerard",6097
"Telcs, Andras",6098
"Telgarsky, Rastislav",6099
"Temesvari, Agota H.",6100
"Temkin, Mikhail",6101
"Temme, Nico M.",6102
"Have, Gabrielle Nicoline",6103
"Tenenbaum, Morris",6104
"Teng, Shang-Hua",6105
"Teo, Boon K.",6106
"Teo, Kee-Leong",6107
"Teo, Kok Lay",6108
"Terjanian, Guy",6109
"Terras, Audrey Anne",6110
"Terras, Riho",6111
"Terwillinger, Paul",6112
"Tettamanti, Karoly",6113
"Tetunashvili, Sh. T.",6114
"Tevy, Ionel",6115
"Thaheem, A. B.",6116
"Thas, Joseph Adolphe",6117
"Thathachar, Jayram S.",6118
"Theobald, Thorsten",6119
"Thiele, Torsten",6120
"Thoelecke, P. A.",6121
"Thoma, Lubos",6122
"Thomas, Barbara V. Smith",6123
"Thomas, Doreen Anne",6124
"Thomas, George Rubin",6125
"Thomas, Robin",6126
"Thomas, Simon",6127
"Thomason, Andrew G.",6128
"Thomasse, Stephan",6129
"Thompson, C. L.",6130
"Thompson, Colin J.",6131
"Thompson, George Gerald",6132
"Thomson, Brian S.",6133
"Thomson, Jan McDonald",6134
"Thornquist, Heidi",6135
"Thron, Wolfgang Joseph",6136
"Thu, T. D.",6137
"Thumser, Wolfgang",6138
"Tiago de Oliveira, Jose",6139
"Tian, Song Lin",6140
"Tiba, Dan",6141
"Tichy, Robert Franz",6142
"Tihonov, Andrei Nikolaevic",6143
"Tijssen, Gert A.",6144
"Tikk, Domonkos",6145
"Tillson, Timothy W.",6146
"Timofeev, Nikolai M.",6147
"Timoney, Rochard M.",6148
"Tindell, Ralph",6149
"Tiser, Jaroslav",6150
"Titus, Charles J.",6151
"Tiwari, Prasoon",6152
"Tkac, Michal",6153
"Todd, Aaron R.",6154
"Todd, John",6155
"Todorcevic, Stevo B.",6156
"Toft, Bjarne",6157
"Tokushige, Norihide",6158
"Tolhuizen, Ludo M. G. M.",6159
"Tollis, Ioannis G.",6160
"Tolman, L. Kirk",6161
"Toma, Vladimir",6162
"Tomczak-Jaegermann, Nicole",6163
"Tomescu, Ioan",6164
"Tomic, Miodrag",6165
"Tomkinson, M. J.",6166
"Tomlin, John A.",6167
"Tompa, Martin",6168
"Tonascia, J.",6169
"Tonchev, Vladimir D.",6170
"Tong, Chong Sze",6171
"Tong, Po",6172
"Tonge, Fred M.",6173
"Top, Jaap",6174
"Toppila, Sakari",6175
"Torner, Gunter",6176
"Torney, David C.",6177
"Torocsik, Jeno",6178
"Torok, Eva",6179
"Torok, Sandor",6180
"Toros, R.",6181
"Tosic, Ratko",6182
"Toth, Geza",6183
"Toussaint, Godfried T.",6184
"Tovarek, Leos",6185
"Townsend, Douglas W.",6186
Tran Ngoc Danh,6187
Tran Trong Hue,6188
Tran Van Trung,6189
"Trapp, George E.",6190
"Trauth, Charles A., Jr.",6191
"Trautner, Rolf",6192
"Travis, S.",6193
"Trembinska, Antoinette M.",6194
"Trenk, Ann N.",6195
"Trevisan, Luca",6196
"Trevisan, Vilmar",6197
"Treybig, L. Bruce",6198
"Trick, Michael A.",6199
"Tricot, Claude, Jr.",6200
"Triesch, Eberhard",6201
"Trinajstic, Nenad",6202
"Trlifaj, Jan",6203
"Tromp, John T.",6204
"Tropak, Bogdan",6205
"Trosborg, Peter J.",6206
"Trotter, Leslie E., Jr.",6207
"Troutman, Brent",6208
"Troy, Daniel J.",6209
"Truss, John K.",6210
"Truszczynski, Miroslaw",6211
"Truzzi, Marcello",6212
"Tsao, Ling Chi",6213
"Tsaranov, Sergei V.",6214
"Tschirschnitz, Falk",6215
"Tsintsifas, George A.",6216
"Tsouros, Constantine",6217
"Tucker, Alan C.",6218
"Tucker, Albert William",6219
"Tucker, Bessie",6220
"Tucker, Susan",6221
"Tucker, Thomas W.",6222
"Tuckerman, Bryant",6223
"Tuinstra, Hilde",6224
"Tukey, John W.",6225
"Tulai, N. A.",6226
"Tuler, Randy",6227
"Tull, Jack P.",6228
"Tuma, Jiri",6229
"Tuma, Miroslav",6230
"Turan, Gyorgy",6231
"Turgeon, Jean M.",6232
"Turjanyi, Sandor",6233
"Turn, Rein",6234
"Turner, A. Joe",6235
"Turner, Craig M.",6236
"Turull, Alexandre",6237
"Turzik, Daniel",6238
"Tuschak, Robert",6239
"Tusnady, Gabor",6240
"Tuuri, Heikki",6241
"Tverberg, Helge",6242
"Tzanakis, Nikos",6243
"Tzimbalario, Jean",6244
"Ueberla, Joerg",6245
"Uher, Jaromir",6246
"Uhlenbeck, George E.",6247
"Uhrin, Bela",6248
"Ulanovskii, Alexander M.",6249
"Ullman, Daniel",6250
"Ullman, Jeffrey D.",6251
"Ullman, Joseph L.",6252
"Ullrich, Milan",6253
"Underhill, B.",6254
"Unger, Ron",6255
"Ungerer, Elna",6256
"Unsal, Osman S.",6257
"Upfal, Eli",6258
"Upitis, Rena",6259
"Upmeier, Harald",6260
"Urabe, Masatsugu",6261
"Urbanowicz, Jerzy",6262
"Urbanski, Mariusz",6263
"Urbanski, Sebastian",6264
"Urrutia, Jorge",6265
"Usdin, Eugene",6266
"Ustimenko, Vasiliy A.",6267
"Vaananen, Jouko A.",6268
"Vaccaro, Ugo",6269
"Vaessens, R. J. M.",6270
"Vagi, Stephen",6271
"Vago, Zsuzsanna",6272
"Vaidya, A. M.",6273
"Vaillancourt, Remi",6274
"Vainio, Reino",6275
"Vaisanen, Pauli",6276
"Vakalis, Ignatios",6277
"Valentine, Frederick A.",6278
"Vamvakari, Malvina G.",6279
"Aardenne-Ehrenfest, T.",6280
"Albada, Pieter Jacob",6281
"Van Assche, Walter",6282
"Dal, Rene",6283
"Dam, Edwin R.",6284
"Dantzig, David",6285
"Lune, Jan",6286
"Van den Bussche, Jan",6287
"Dries, Lou",6288
"Heuvel, Jan",6289
"Blij, Frederik",6290
"Corput, Johannes Gualtherus",6291
"Geer, Gerard",6292
"Holst, Hein",6293
"Meiden, W.",6294
"Merwe, Lucas C.",6295
"Van der Poorten, Alfred J.",6296
"Stappen, A. Frank",6297
"Veen, Jack A. A.",6298
"Douwen, Eric K.",6299
"Ebbenhorst Tengbergen, Ca.",6300
"Engelen, Fons",6301
"Eupen, Marijn",6302
"Kreveld, Marc J.",6303
"Laarhoven, Peter J. M.",6304
"Leeuwen, Jan",6305
"Mill, Jan",6306
"Moerbeke, Peirre",6307
"Oorschot, Paul C.",6308
"Oostrum, Rene",6309
"Van Rees, G. H. John",6310
"Rossum-Wijsmuller, Marijke",6311
"Tilborg, Henk C. A.",6312
"Wamelen, Paul B.",6313
"Vande Vate, John H.",6314
"Vandell, Robert C.",6315
"Vanden Eynden, Charles L.",6316
"Vanderbei, Robert Joseph",6317
"VanderJagt, Donald W.",6318
"Vandiver, Harry Schultz",6319
"Vanroose, Peter",6320
"Vanstone, Scott A.",6321
"Varadarajan, Kasturi R.",6322
"Varadarajan, M.",6323
"Varadhan, R. S. Srinivasa",6324
"Vardi, Yehuda",6325
"Varga, Otto",6326
"Varga, Richard S.",6327
"Varga, Tamas",6328
"Varlaki, Peter M.",6329
"Varlet, Jules C.",6330
"Varnai, Ferenc",6331
"Varopoulos, Nicholas Th.",6332
"Vasilescu, Lucretia",6333
"Vasiliu, Emanuel",6334
"Vaughan, Jerry E.",6335
"Vaught, Robert L.",6336
"Vazirani, Monica",6337
"Vazirani, Umesh V.",6338
"Vazirani, Vijay V.",6339
"Vecchia, Aldo V.",6340
"Vedder, Klaus",6341
"Vee, Erik",6342
"Vegso, Janos",6343
"Veinott, Arthur F., Jr.",6344
"Veldman, Henk Jan",6345
"Velickovic, Boban",6346
"Vempala, Santosh",6347
"Veni Madhavan, C. E.",6348
"Venkatachaliengar, K.",6349
"Venkatesh, Santosh S.",6350
"Venkateswaran, S.",6351
"Ventre, Aldo G. S.",6352
"Verardi, Libero",6353
"Vergne, Michele",6354
"Verma, Arun-1",6355
"Verma, Ghasi Ram",6356
"Vermeer, Johannes",6357
"Vermes, Pal",6358
"Vershik, Anatolii Moiseevich",6359
"Vertigan, Dirk L.",6360
"Vestergaard, Preben Dahl",6361
"Vestjens, Arjen P. A.",6362
"Vianu, Victor",6363
"Victor, Jonathan D.",6364
"Vidyasagar, Mathukumalli",6365
"Vignal, L.",6366
"Vigoda, Eric",6367
"Vijayakumar, Gurusamy Rangasamy",6368
"Vijayan, Gopalakrishnan",6369
"Vijayan, K. S.",6370
"Vijayaraghavan, Tirukannapuram",6371
"Vilimovsky, Jiri",6372
"Villaveces, Andres",6373
"Vince, Andrew J.",6374
"Vincze, Endre",6375
"Vinogradov, A. I.",6376
"Viola, Alfredo",6377
"Virag, Tibor",6378
"Virden, Lee Inmon",6379
"Virlouvet, Christine",6380
"Vishkin, Uzi",6381
"Vishwa, Chander Dumir",6382
"Vishwanathan, Sundar",6383
"Vitek, Yehoshua",6384
"Vivaldi, Franco M.",6385
"Vizing, Vadim G.",6386
"Vleugels, Jules",6387
"Vogt, Andrew",6388
"Vohra, Rakesh V.",6389
"Voiculescu, Paul",6390
"Voigt, Bernd",6391
"Voigt, Margit",6392
"Vojtas, Peter",6393
"Volkov, Michael V.",6394
"Volkov, V. E.",6395
"Voloch, Jose Felipe",6396
"Voloshin, Vitaly I.",6397
"Volovich, I. V.",6398
"Golitschek, Manfred",6399
"Weizsacker, Heinrich",6400
"Vondrak, Jan",6401
"Voorhoeve, Marc",6402
"Vopenka, Petr",6403
"Voss, Heinz-Jurgen",6404
"Voxman, William L.",6405
"Vranceanu, Gheorghe",6406
"Vrbanova, Mariya",6407
"Vrecica, Sinisa T.",6408
"Vrto, Imrich",6409
"Vu, Van H.",6410
"Vucenic, Wayne",6411
"Vuilleumier, Monique",6412
"Waarts, Orli",6413
"Wackerbarth, R. K.",6414
"Wage, Michael J.",6415
"Wagner, Carl G.",6416
"Wagner, David Gustav",6417
"Wagner, Gerold Sala",6418
"Wagner, Joel I.",6419
"Wagner, Michelle D.",6420
"Wagner, R.",6421
"Wagner, William G.",6422
"Wagner, William J.",6423
"Wagon, Stanley",6424
"Wahid, Shanaz A.",6425
"Wainger, Stephen",6426
"Wajnryb, Bronislaw",6427
"Wakabayashi, Yoshiko",6428
"Wakker, Peter P.",6429
"Wakulicz, Andrzej",6430
"Walba, David",6431
"Wald, Abraham",6432
"Wald, Joseph A.",6433
"Walden, William E.",6434
"Waldschmidt, Michel",6435
"Wales, David B.",6436
"Walfisz, Arnold",6437
"Walikar, H. B.",6438
"Walker, James W.",6439
"Walker, Wayne James",6440
"Wall, Curtiss E.",6441
"Wall, James R.",6442
"Wallace, Alexander Doniphan",6443
"Wallace, Mark S.",6444
"Wallen, Lawrence J.",6445
"Waller, W. A.",6446
"Wallis, Charles K.",6447
"Wallis, Walter Denis",6448
"Wallsten, Robert",6449
"Wallutis, Simone L.",6450
"Walsh, John B.",6451
"Walsh, Joseph L.",6452
"Walsh, Timothy Robert Steven",6453
"Walters, Jakobus L.",6454
"Walther, Hansjoachim",6455
"Walton, Lewis F.",6456
"Walum, Herbert",6457
"Wan, Peng Jun",6458
"Wang, Chang Fan",6459
"Wang, Chao Rui",6460
"Wang, Chi",6461
"Wang, Da-Lun",6462
"Wang, Edward T. H.",6463
"Wang, Fu Da",6464
"Wang, Gang-2",6465
"Wang, Hong-3",6466
"Wang, Hui-3",6467
"Wang, Jian Zhong-2",6468
"Wang, Jun-1",6469
"Wang, Lian Xiang",6470
"Wang, Liu Xing",6471
"Wang, Ming-wei",6472
"Wang, Ping-1",6473
"Wang, Ren Hong",6474
"Wang, Shang Zhi",6475
"Wang, Song L.",6476
"Wang, Sun Chong",6477
"Wang, Tao",6478
"Wang, Wei Fan",6479
"Wang, Wenhui",6480
"Wang, Xiao Feng",6481
"Wang, Xiao Ji",6482
"Wang, Xin",6483
"Wang, Yang",6484
"Wang, Yuan",6485
"Wang, Yuan-1",6486
"Wanless, Ian M.",6487
"Ward, Harold N.",6488
"Ward, J. C.",6489
