id,name
outdoorsman,8718
outer,8719
outfit,8720
outflow,8721
outgo,8722
outgrowth,8723
outlaw,8724
outlay,8725
outlet,8726
outlie,8727
outline,8728
outlook,8729
outmoded,8730
outpost,8731
outpour,8732
output,8733
outrage,8734
outrageous,8735
outreach,8736
outright,8737
outset,8738
outside,8739
outsider,8740
outskirts,8741
outsourcing,8742
outspeak,8743
outstretch,8744
outstrip,8745
oval,8746
oval_office,8747
ovation,8748
over-flights,8749
over-hasty,8750
over-sized,8751
over-the-counter,8752
overall,8753
overarch,8754
overburden,8755
overcast,8756
overcome,8757
overcrowd,8758
overflight,8759
overflow,8760
overhaul,8761
overhead,8762
overhear,8763
overload,8764
overlook,8765
overnight,8766
overreaction,8767
override,8768
overseas,8769
oversight,8770
oversized,8771
overt,8772
overtake,8773
overthrow,8774
overtime,8775
overture,8776
overturn,8777
overwhelm,8778
owhali,8779
own,8780
owner,8781
ownership,8782
oxfam,8783
oxide,8784
oxley,8785
oxus,8786
oxygen,8787
p,8788
p.m,8789
pa,8790
pace,8791
pacific,8792
pacifist,8793
pack,8794
package,8795
packet,8796
pact,8797
pad,8798
padraig,8799
page,8800
pageant,8801
pager,8802
pain,8803
painful,8804
painstaking,8805
painter,8806
pair,8807
pakistan,8808
pakistan-afghan,8809
pakistan-afghanistan,8810
pakistan-backed,8811
pakistan-based,8812
pakistan-ruled,8813
pakistan-sponsored,8814
pakistani,8815
pakistani-afghan,8816
pakistani-based,8817
paktia,8818
pal,8819
palace,8820
pale,8821
palestine,8822
palestinian,8823
palestinian-controlled,8824
palestinian-israeli,8825
palestinian-ruled,8826
pall,8827
pallet,8828
pallister,8829
palm,8830
palpable,8831
pam,8832
pamphlet,8833
pan,8834
pan-european,8835
panacea,8836
panam,8837
panama,8838
panel,8839
panetta,8840
panic,8841
panic-related,8842
panic-stricken,8843
panicky,8844
panjsher,8845
panjshir,8846
panoply,8847
pant,8848
pantheon,8849
papal,8850
paper,8851
paperwork,8852
par,8853
parachute,8854
parachutist,8855
parade,8856
parallel,8857
paralysis,8858
paralyze,8859
paramedic,8860
parameter,8861
paramilitary,8862
paramount,8863
paranoia,8864
paraphernalia,8865
paratrooper,8866
parcel,8867
pare,8868
pared-down,8869
parent,8870
parenthood,8871
pariah,8872
paris,8873
paris-based,8874
parisian,8875
park,8876
parking,8877
parlance,8878
parliament,8879
parliamentary,8880
parlor,8881
parmley,8882
parole,8883
part,8884
part-owner,8885
part-time,8886
partial,8887
participant,8888
participate,8889
participation,8890
particle,8891
particular,8892
parting,8893
partisan,8894
partisanship,8895
partition,8896
partner,8897
partnership,8898
party,8899
party-line,8900
pasha,8901
pashto,8902
pashtu,8903
pashtun,8904
pashtun-dominated,8905
pashtunwali,8906
pasni,8907
paso,8908
pass,8909
passage,8910
passenger,8911
passenger-screening,8912
passer-by,8913
passerby,8914
passion,8915
passionate,8916
passport,8917
past,8918
pasteur,8919
pastor,8920
pastrana,8921
pastry,8922
pat,8923
pataki,8924
patch,8925
patchwork,8926
patent,8927
path,8928
pathogen,8929
patience,8930
patient,8931
patriarch,8932
patricia,8933
patrick,8934
patriotic,8935
patriotic-colored,8936
patriotism,8937
patrol,8938
patron,8939
patten,8940
pattern,8941
patterson,8942
patty,8943
paul,8944
paulo,8945
pause,8946
pavement,8947
paw,8948
paxton,8949
pay,8950
payback,8951
paycheck,8952
paydirect,8953
payload,8954
payment,8955
payoff,8956
payout,8957
paypal,8958
payroll,8959
pb,8960
pbs,8961
pcr,8962
pdt,8963
pea,8964
peace,8965
peace-breaking,8966
peace-keeping,8967
peace-loving,8968
peaceable,8969
peaceful,8970
peacekeeper,8971
peacekeeping,8972
peacemaker,8973
peacetime,8974
peak,8975
peak-hour,8976
peal,8977
peanut,8978
pearl_barbor,8979
pearson,8980
pecker,8981
peddle,8982
pedestrian,8983
pedigree,8984
pedro,8985
peek,8986
peer,8987
peg,8988
peggy,8989
peleliu,8990
pelham,8991
pellet,8992
pelosi,8993
pen,8994
penacilin,8995
penalty,8996
pend,8997
pendulum,8998
penetrate,8999
penicillin,9000
peninsula,9001
penn,9002
pennsylvania,9003
penny,9004
pensacola,9005
pension,9006
pentagon,9007
pentagon.the,9008
pentbomb,9009
penttbom,9010
people,9011
pepper,9012
perceive,9013
percent,9014
percentage,9015
perception,9016
perch,9017
peres,9018
perestold,9019
perfect,9020
perform,9021
performance,9022
performer,9023
peril,9024
perilous,9025
perimeter,9026
period,9027
perjury,9028
perk,9029
perkins,9030
perle,9031
permanent,9032
permission,9033
permit,9034
perpetration,9035
perpetrator,9036
perpetual,9037
perri,9038
perry,9039
persecute,9040
persecution,9041
persian,9042
persistence,9043
persistent,9044
person,9045
personal,9046
personality,9047
personalize,9048
personnel,9049
perspective,9050
persson,9051
persuade,9052
persuasion,9053
persuasive,9054
peru,9055
pervais,9056
pervasive,9057
perverse,9058
pervez,9059
pesce,9060
peshawar,9061
peso,9062
pesquera,9063
pessimistic,9064
pesticide,9065
pestilence,9066
pet,9067
pete,9068
peter,9069
petersburg,9070
peterson,9071
petition,9072
petkus,9073
petrochem,9074
petroleum,9075
petrolina,9076
petronas,9077
petty,9078
peyrard,9079
pfc,9080
pfizer,9081
phantom,9082
pharmaceutical,9083
pharmacia,9084
pharmacist,9085
pharmacy,9086
phase,9087
phase-in,9088
phd,9089
phelps,9090
phenomenon,9091
phil,9092
philadelphia,9093
philadelphia-based,9094
philip,9095
philippine,9096
philippines,9097
phillip,9098
philosopher,9099
philosophical,9100
phls,9101
phoenix,9102
phone,9103
phony,9104
photo,9105
photo-editor,9106
photocopy,9107
photograph,9108
photographer,9109
phrase,9110
phyllis,9111
physical,9112
physician,9113
pia,9114
piano,9115
pick,9116
pick-up,9117
pickup,9118
picture,9119
picture-postcard,9120
picturesque,9121
piece,9122
piece-by-piece,9123
pier,9124
pierre,9125
pietropaoli,9126
pietsch,9127
pig,9128
piggy,9129
pile,9130
pilgrimage,9131
pill,9132
pillage,9133
pillar,9134
pilot,9135
pilotless,9136
pin,9137
pink,9138
pinpoint,9139
pint,9140
piotr,9141
pipe,9142
pipeline,9143
piper,9144
pique,9145
pir,9146
piracy,9147
pirate,9148
piringer,9149
pistol,9150
pit,9151
pitch,9152
pitched,9153
pitcher,9154
pitt,9155
pittsburgh,9156
pivotal,9157
piyarey,9158
pizza,9159
pkk,9160
placard,9161
place,9162
placement,9163
plague,9164
plain,9165
plain-clothed,9166
plain-clothes,9167
plain-spoken,9168
plainclothes,9169
plainsboro,9170
plaintiff,9171
plan,9172
planaria,9173
plane,9174
planet,9175
planner,9176
planning,9177
plant,9178
plasma,9179
plastic,9180
plate,9181
platelet,9182
platform,9183
plaugher,9184
plausible,9185
play,9186
playbook,9187
player,9188
playoff,9189
plaza,9190
plc,9191
plea,9192
plead,9193
pleasant,9194
please,9195
pleasure,9196
plebiscite,9197
pledge,9198
plemons,9199
plenty,9200
plight,9201
plo,9202
plot,9203
plotter,9204
plow,9205
ploy,9206
plug,9207
plume,9208
plummet,9209
plunder,9210
plunge,9211
pluralist,9212
plus,9213
plush,9214
pm_blair,9215
pnc,9216
pneumonia,9217
pocket,9218
podium,9219
poignant,9220
point,9221
point-blank,9222
poison,9223
poland,9224
pole,9225
police,9226
policeman,9227
policy,9228
policy-setting,9229
policymaker,9230
polio,9231
polish,9232
politburo,9233
political,9234
politician,9235
politics,9236
poll,9237
pollster,9238
pollution,9239
polly,9240
polychlorinated,9241
polygerinos,9242
polymerase,9243
pomegranate,9244
pontiac,9245
pool,9246
poor,9247
pop,9248
popalzai,9249
popcorn,9250
pope,9251
poppy,9252
populace,9253
popular,9254
popularity,9255
populate,9256
population,9257
populist,9258
populous,9259
pore,9260
poretz,9261
pork,9262
pornographic,9263
pornography,9264
porous,9265
port,9266
portable,9267
portal,9268
porter,9269
portfolio,9270
portion,9271
portland,9272
portland-based,9273
portrait,9274
portrayal,9275
portugal,9276
posada,9277
pose,9278
position,9279
position-monitoring,9280
positive,9281
posse,9282
possess,9283
possession,9284
possibility,9285
possible,9286
post,9287
post-1996,9288
post-attack,9289
post-attacks,9290
post-cold,9291
post-dawn,9292
post-election,9293
post-taliban,9294
post-war,9295
post-world_war_2,9296
post/abc_news,9297
postal,9298
postcard,9299
poster,9300
posting,9301
postmark,9302
postmaster,9303
postpone,9304
postponement,9305
posture,9306
postwar,9307
potasnik,9308
potato,9309
potency,9310
potent,9311
potential,9312
potentially-deadly,9313
potomac,9314
potter,9315
potts,9316
pouch,9317
poughkeepsie,9318
poultry,9319
pound,9320
pour,9321
poverty,9322
poverty-stricken,9323
powder,9324
powder-laced,9325
powder-like,9326
powdery,9327
powell,9328
power,9329
power-of-attorney,9330
powerbase,9331
powerbrokers,9332
powerful,9333
practical,9334
practice,9335
pradesh,9336
prague,9337
praise,9338
prank,9339
prankster,9340
pray,9341
prayer,9342
pre-approved,9343
pre-attack,9344
pre-dawn,9345
pre-emptive,9346
pre-planned,9347
pre-taped,9348
pre-world_trade_ctr,9349
preach,9350
preacher,9351
precarious,9352
precaution,9353
precautionary,9354
precede,9355
precedent,9356
precious,9357
precise,9358
precision,9359
precision-guided,9360
preclude,9361
predator,9362
predecessor,9363
predicament,9364
predication,9365
predict,9366
prediction,9367
preemptive,9368
prefer,9369
preflight,9370
prejudice,9371
prelate,9372
preliminary,9373
prelude,9374
premature,9375
premature.afghanistan,9376
premeditate,9377
premier,9378
premiere,9379
premise,9380
premises,9381
premium,9382
prenatal,9383
preparation,9384
prepare,9385
preparedness,9386
preparer,9387
prerecord,9388
prerequisite,9389
prerogative,9390
pres_bush,9391
pres_bushial,9392
prescribe,9393
preseason,9394
presence,9395
present,9396
presentation,9397
presenter,9398
preserve,9399
presidency,9400
president,9401
presidential,9402
press,9403
pressure,9404
pressure-treated,9405
prestige,9406
prestigious,9407
presume,9408
presumption,9409
presumptive,9410
pretend,9411
pretext,9412
pretoria,9413
pretty,9414
prevail,9415
prevent,9416
preventative,9417
prevention,9418
preventive,9419
previous,9420
price,9421
prices.the,9422
pride,9423
priest,9424
primary,9425
prime,9426
prime-time,9427
primitive,9428
primrose,9429
prince,9430
princeton,9431
principal,9432
principle,9433
print,9434
printer-friendly,9435
prior,9436
priority,9437
prism,9438
prison,9439
prisoner,9440
privacy,9441
private,9442
private-sector,9443
privilege,9444
privitere,9445
prix,9446
prize,9447
pro,9448
pro-american,9449
pro-government,9450
pro-growth,9451
pro-nato,9452
pro-royal,9453
pro-segregation,9454
pro-taliban,9455
pro-united_states,9456
pro-western,9457
proactive,9458
probability,9459
probable,9460
probation,9461
probe,9462
problem,9463
procedural,9464
procedure,9465
proceed,9466
proceeding,9467
proceeds,9468
process,9469
processed,9470
procession,9471
proclaim,9472
proclamation,9473
procrastination,9474
prod,9475
prodi,9476
produce,9477
producer,9478
product,9479
production,9480
productive,9481
profession,9482
professional,9483
professor,9484
proficiency,9485
proficient,9486
profile,9487
profit,9488
profound,9489
prognosis,9490
program,9491
programmer,9492
progress,9493
progress.the,9494
prohibit,9495
prohibition,9496
prohibitive,9497
project,9498
projectile,9499
projection,9500
prokopowicz,9501
proliferate,9502
proliferation,9503
prolong,9504
prolongation,9505
prominence,9506
prominent,9507
promiscuous,9508
promise,9509
promote,9510
promotion,9511
prompt,9512
pronunciation,9513
proof,9514
prop,9515
propaganda,9516
propagate,9517
propel,9518
propeller,9519
proper,9520
property,9521
prophecy,9522
prophet,9523
prophylactic,9524
proponent,9525
proportion,9526
proportionality,9527
proposal,9528
propose,9529
proposition,9530
proprietor,9531
prosecute,9532
prosecution,9533
prosecutor,9534
prospect,9535
prospective,9536
prosperity,9537
prospero,9538
prosperous,9539
protect,9540
protection,9541
protective,9542
protector,9543
protege,9544
protein,9545
protest,9546
protestant,9547
protester,9548
protestor,9549
prothom,9550
prothow,9551
protocol,9552
protract,9553
protrude,9554
protrusion,9555
proud,9556
prove,9557
provide,9558
providence,9559
provider,9560
providian,9561
providians,9562
province,9563
provincial,9564
provision,9565
provisional,9566
provocation,9567
provocative,9568
provoke,9569
prowess,9570
proximity,9571
proxy,9572
prudent,9573
psalm,9574
pseudonym,9575
psyche,9576
psychiatrist,9577
psychiatry,9578
psychoanalytic,9579
psychological,9580
psychologist,9581
psychology,9582
psychotherapist,9583
public,9584
public-private,9585
publication,9586
publicist,9587
publicity,9588
publicly,9589
publish,9590
publisher,9591
publishing,9592
pudong,9593
puff,9594
pull,9595
pull-back,9596
pull-out,9597
pullout,9598
pulmonary,9599
pulverize,9600
pump,9601
punch,9602
punctuate,9603
puncture,9604
pundit,9605
punish,9606
punishment,9607
punitive,9608
puppet,9609
purcell,9610
purchase,9611
pure,9612
purist,9613
puritan,9614
puritanical,9615
purity,9616
purple,9617
purport,9618
purpose,9619
purse,9620
pursue,9621
pursuer,9622
pursuit,9623
push,9624
pushtun,9625
put,9626
putin,9627
puzzle,9628
qaboos,9629
qadi,9630
qadis,9631
qaeda,9632
qahar,9633
qala-i-nau,9634
qalaye,9635
qalqilya,9636
qana,9637
qanooni,9638
qanuni,9639
qari,9640
qassem,9641
qatar,9642
qatar-based,9643
qatari,9644
qazi,9645
qbe,9646
qe,9647
qian,9648
qichen,9649
quadrant,9650
quadrennial,9651
quagmire,9652
qualification,9653
qualify,9654
quality,9655
qualm,9656
quandary,9657
quantity,9658
quarantine,9659
quarrel,9660
quarrelsome,9661
quarry,9662
quart,9663
quarter,9664
quarter-percentage-point,9665
quarterly,9666
qudratullah,9667
qudrutallah,9668
qudrutullah,9669
que,9670
queda,9671
queen,9672
queensland,9673
quest,9674
question,9675
question-and-answer,9676
questionable,9677
questioner,9678
quetta,9679
quick,9680
quid,9681
quiet,9682
quigley,9683
quinci,9684
quinn,9685
quinnipiac,9686
quirky,9687
quit,9688
quitest,9689
quitter,9690
quo,9691
quota,9692
quote,9693
qureshi,9694
r-la,9695
r.r,9696
rabat,9697
rabbani,9698
rabbi,9699
rabbit,9700
rabbo,9701
rabi,9702
rabies,9703
race,9704
rachel,9705
racial,9706
racicot,9707
racism,9708
racist,9709
racy,9710
radar,9711
radar-control,9712
radiation,9713
radical,9714
radicalism,9715
radio,9716
radio-jamming,9717
radioactive,9718
radioactivity,9719
radius,9720
rafah,9721
raffle,9722
rafi,9723
rafidah,9724
rafik,9725
raft,9726
rage,9727
ragheads,9728
ragtag,9729
rahman,9730
rahmatullah,9731
rahmonov,9732
raid,9733
rail,9734
railroad,9735
railway,9736
rain,9737
rain-dampened,9738
rainbow,9739
raisbeck,9740
raise,9741
raisin,9742
raissi,9743
raissis,9744
raja,9745
rajoy,9746
rakesh,9747
rakhmatullo,9748
rakhmonov,9749
rally,9750
ralph,9751
ralston,9752
ram,9753
ramada,9754
ramadan,9755
ramallah,9756
raman,9757
ramification,9758
ramon,9759
ramos,9760
ramp,9761
rampage,9762
rampant,9763
ramsey,9764
ramstein,9765
ramzi,9766
ranch,9767
rand,9768
randall,9769
randolph,9770
random,9771
randy,9772
range,9773
ranger,9774
rania,9775
rank,9776
rao,9777
raoof,9778
raouf,9779
raoul,9780
rapid,9781
rapid-fire,9782
rapidly-intensifying,9783
rare,9784
rarity,9785
rash,9786
rashed,9787
rasheed,9788
rashid,9789
rashidiyeh,9790
rate,9791
ratepayer,9792
ratification,9793
rating,9794
ratio,9795
ration,9796
rational,9797
rationale,9798
raton,9799
raton-based,9800
rattle,9801
rau,9802
raucous,9803
raul,9804
rauscher,9805
ravage,9806
raw,9807
rawalkot,9808
ray,9809
rayburn,9810
raza,9811
razor,9812
razor-thin,9813
rdainah,9814
re,9815
re-create,9816
re-election,9817
re-emergence,9818
re-examine,9819
reach,9820
react,9821
reaction,9822
reactor,9823
read,9824
reade,9825
reader,9826
readiness,9827
ready,9828
reaffirm,9829
reagan,9830
reagent,9831
real,9832
real-time,9833
realism,9834
realistic,9835
reality,9836
realization,9837
realize,9838
reap,9839
rear,9840
rearguard,9841
reason,9842
reasonable,9843
reassess,9844
reassessment,9845
reassurance,9846
reassure,9847
reath,9848
rebate,9849
rebel,9850
rebellion,9851
rebound,9852
rebuff,9853
rebuildng,9854
rebuke,9855
recalcitrant,9856
recall,9857
recapture,9858
recede,9859
receipt,9860
receive,9861
receiver,9862
recent,9863
reception,9864
recess,9865
recession,9866
recheck,9867
recipe,9868
recipient,9869
recklessness,9870
reclaim,9871
recluse,9872
reclusive,9873
recognition,9874
recognize,9875
recoilless,9876
recommend,9877
recommendation,9878
reconciliation,9879
reconnaissance,9880
reconstruction,9881
record,9882
recorder,9883
recording,9884
recordkeeping,9885
recourse,9886
recover,9887
recovery,9888
recreation,9889
recruit,9890
recruiter,9891
recruitment,9892
recurrence,9893
red,9894
red-striped,9895
red_cros,9896
red_cross,9897
redden,9898
redei,9899
redeployment,9900
redevelopment,9901
redmond,9902
redoubt,9903
redskin,9904
redstone,9905
reduce,9906
reduction,9907
reece,9908
reed,9909
reek,9910
reeker,9911
reel,9912
reema,9913
reemergence,9914
reesey,9915
reeve,9916
refer,9917
reference,9918
refiner,9919
refinery,9920
reflect,9921
reflection,9922
reform,9923
reformist,9924
refresh,9925
refuel,9926
refuge,9927
refugee,9928
refurbish,9929
refurbishment,9930
refusal,9931
refuse,9932
regard,9933
regime,9934
regimen,9935
regiment,9936
region,9937
regional,9938
register,9939
registration,9940
regret,9941
regular,9942
regulation,9943
regulator,9944
regulatory,9945
rehabilitation,9946
rehaul,9947
rehavam,9948
rehearse,9949
rehman,9950
rehmatullah,9951
rehnquist,9952
reichstag,9953
reid,9954
reign,9955
reimbursement,9956
reincarnate,9957
reinforce,9958
reinforced,9959
reinforcement,9960
reinsurance,9961
reinsurer,9962
reisbeck,9963
reiterate,9964
reject,9965
rejection,9966
rekindle,9967
relabel,9968
relate,9969
relation,9970
relations,9971
relationship,9972
relative,9973
relax,9974
relaxation,9975
release,9976
relentless,9977
relevant,9978
reliability,9979
reliable,9980
reliance,9981
relic,9982
relief,9983
religion,9984
religion-based,9985
religious,9986
rellozai,9987
relocate,9988
relocation,9989
reluctance,9990
rely,9991
remain,9992
remainder,9993
remains,9994
remark,9995
remarkable,9996
remediation,9997
remedy,9998
remelt,9999
remembrance,10000
remind,10001
reminder,10002
remission,10003
remnant,10004
remorse,10005
remote,10006
remote-controlled,10007
removal,10008
remove,10009
renaissance,10010
rend,10011
rendine,10012
rendition,10013
renee,10014
renegade,10015
renew,10016
reno,10017
renovate,10018
renovation,10019
renowned,10020
renshon,10021
rent,10022
rental,10023
renunciation,10024
reopen,10025
reorganization,10026
rep,10027
repaint,10028
repair,10029
repairman,10030
repatriation,10031
repayment,10032
repeal,10033
repeat,10034
repercussion,10035
repetition,10036
repetitive,10037
replace,10038
replacement,10039
replica,10040
reply,10041
report,10042
reporter,10043
reposition,10044
repository,10045
represent,10046
representation,10047
representative,10048
representatives,10049
repression,10050
repressive,10051
reprisal,10052
reprocess,10053
reproductive,10054
republic,10055
republican,10056
republican-backed,10057
republican-controlled,10058
republican-led,10059
repulse,10060
reputation,10061
request,10062
require,10063
requirement,10064
rerun,10065
reschedule,10066
rescind,10067
rescreen,10068
rescue,10069
rescuer,10070
research,10071
researcher,10072
resentment,10073
reservation,10074
reserve,10075
reservist,10076
reservoir,10077
residence,10078
residency,10079
resident,10080
residential,10081
residual,10082
residue,10083
resignation,10084
resilience,10085
resiliency,10086
resilient,10087
